-0.00076816,-0.0007754,-0.00077504,-0.00076674,-0.00074357,-0.00071196,-0.00069168,-0.00068164,-0.00066886,-0.055127,-0.048157,-0.038802,-0.028868,-0.024329,-0.028154,-0.036462,-0.04458,-0.051594,-0.29989,-0.30285,-0.30212,-0.30099,-0.29947,-0.2979,-0.29688,-0.29641,-0.29208,0.00033177,0.00036632,0.00036005,0.00031142,0.00014675,-0.00024232,-0.00030085,-0.00031508,-0.00032681,0.021507,0.016887,-0.02183,-0.038075,-0.043196,-0.040265,-0.032875,-0.026153,-0.020373,0.09839,0.14425,0.15505,0.15774,0.15768,0.15562,0.15115,0.13492,0.061656
0.30162,0.29282,0.28835,0.28537,0.28421,0.28414,0.28436,0.28575,0.29321,0.14327,0.13639,0.13072,0.12721,0.12201,0.11817,0.12374,0.13888,0.15314,0.060826,0.057569,0.058668,0.062423,0.06538,0.065626,0.063761,0.062926,0.058109,0.027805,-0.048212,-0.047173,-0.040188,-0.037361,-0.035564,-0.021987,0.024819,0.063495,0.067541,0.01057,-0.044703,-0.038658,-0.043263,-0.05821,-0.059317,0.033097,0.074643,-0.033058,-0.048113,-0.045044,-0.044455,-0.042523,-0.044926,-0.046292,-0.039891,-0.041909
-0.011642,-0.011189,-0.01024,-0.0091514,-0.011861,-0.017931,-0.022057,-0.023402,-0.022522,-0.10343,-0.10283,-0.10033,-0.097155,-0.093783,-0.09138,-0.092574,-0.096091,-0.096993,-0.16747,-0.1035,0.043908,0.098082,0.11366,0.10938,0.079304,-0.075766,-0.15768,-0.055473,-0.056805,-0.057325,-0.057972,-0.05795,-0.056368,-0.054531,-0.053202,-0.051863,0.045872,0.036681,-0.023673,-0.049322,-0.060025,-0.059957,-0.053039,-0.041465,-0.034184,-0.31215,-0.29443,-0.28361,-0.27781,-0.27621,-0.27796,-0.27986,-0.28783,-0.31072
-0.052843,-0.050988,-0.049546,-0.048958,-0.047568,-0.04576,-0.04505,-0.046384,-0.048272,-0.1573,-0.15162,-0.14693,-0.14283,-0.13945,-0.13722,-0.1373,-0.14073,-0.14626,0.21178,0.23578,0.24909,0.25606,0.25803,0.25637,0.25122,0.23932,0.21152,-0.048847,-0.047763,-0.046743,-0.046477,-0.048986,-0.050427,-0.04903,-0.047503,-0.048966,-0.14049,-0.13264,-0.13447,-0.13704,-0.13826,-0.13961,-0.14109,-0.13956,-0.14442,-0.14658,-0.094498,-0.0097644,0.068849,0.076247,0.067905,0.042186,-0.069118,-0.13806
0.075972,0.08083,0.084028,0.084318,0.082692,0.078807,0.073245,0.067767,0.065401,-0.18999,-0.18695,-0.18321,-0.1773,-0.17216,-0.16828,-0.1669,-0.17208,-0.18287,0.175,0.18414,0.18425,0.18047,0.17816,0.17889,0.18085,0.18341,0.17842,0.036961,0.023502,0.0075777,0.011125,0.023275,0.036665,0.047847,0.054828,0.058018,-0.18572,-0.17759,-0.17793,-0.18182,-0.18296,-0.18121,-0.17882,-0.17653,-0.18329,0.051855,0.10275,0.10523,0.095357,0.08106,0.077653,0.083669,0.088596,0.032638
-0.045201,-0.038097,-0.031278,-0.029473,-0.03186,-0.03616,-0.042013,-0.047484,-0.051823,-0.18727,-0.18507,-0.18189,-0.17807,-0.17605,-0.17675,-0.17803,-0.18042,-0.18272,0.12542,0.16827,0.18997,0.20096,0.20759,0.2112,0.2065,0.18768,0.14143,-0.034886,-0.035983,-0.039625,-0.041883,-0.039348,-0.033867,-0.025428,-0.016642,-0.013415,-0.11475,-0.12346,-0.13643,-0.14191,-0.14323,-0.13754,-0.12792,-0.11859,-0.11914,-0.20558,-0.16191,-0.1387,-0.13425,-0.12986,-0.12464,-0.13184,-0.15828,-0.21011
0.064701,0.066723,0.070005,0.073243,0.074686,0.074042,0.071837,0.068818,0.067801,-0.078883,-0.076224,-0.07314,-0.070567,-0.068941,-0.068893,-0.068348,-0.066714,-0.067966,-0.25862,-0.25525,-0.25023,-0.24635,-0.24326,-0.2411,-0.24119,-0.24428,-0.2468,0.034935,0.034122,0.035152,0.034696,0.032711,0.035299,0.041595,0.046502,0.049902,-0.11122,-0.11371,-0.11725,-0.12012,-0.12071,-0.11897,-0.11404,-0.10587,-0.10182,-0.16073,-0.14726,-0.15084,-0.15813,-0.16072,-0.15964,-0.1579,-0.16027,-0.17612
-0.010411,-0.01025,-0.01029,-0.010742,-0.011339,-0.011573,-0.011475,-0.011184,-0.010618,-0.22559,-0.22401,-0.22095,-0.21846,-0.21804,-0.2186,-0.22022,-0.22296,-0.22552,0.11778,0.16303,0.18408,0.19369,0.20029,0.2017,0.19575,0.17761,0.13624,0.0051568,0.0049706,0.0051686,0.0065248,0.0083358,0.0091483,0.0090026,0.0080995,0.0061519,-0.10717,-0.081044,-0.071869,-0.069327,-0.05787,-0.045435,-0.040752,-0.050833,-0.087637,-0.066211,0.14425,0.1839,0.19737,0.19974,0.19165,0.17043,0.11641,-0.11331
-0.044662,-0.040537,-0.037182,-0.0357,-0.03663,-0.038533,-0.0406,-0.043847,-0.047685,-0.1907,-0.18754,-0.18572,-0.1846,-0.18426,-0.18525,-0.18625,-0.18689,-0.18745,0.20141,0.21752,0.22704,0.23249,0.23597,0.23845,0.23617,0.2254,0.20132,-0.029669,-0.032317,-0.034455,-0.036452,-0.03532,-0.031979,-0.027821,-0.022561,-0.020709,-0.13657,-0.13234,-0.13388,-0.13404,-0.13213,-0.12847,-0.12713,-0.12839,-0.13583,-0.11557,-0.089284,-0.070025,-0.052192,-0.032062,0.030821,0.018976,-0.073036,-0.12885
-0.080334,-0.076266,-0.073451,-0.071437,-0.069662,-0.070607,-0.075275,-0.081487,-0.085713,-0.15646,-0.15071,-0.1465,-0.14295,-0.14024,-0.13741,-0.13284,-0.13004,-0.13596,0.16226,0.167,0.16858,0.1686,0.16674,0.16726,0.16921,0.17,0.16421,-0.098141,-0.10021,-0.10207,-0.10273,-0.10299,-0.10193,-0.098619,-0.09487,-0.093153,-0.22443,-0.20704,-0.19544,-0.18804,-0.18987,-0.19269,-0.19617,-0.20225,-0.2206,0.069519,0.083496,0.088293,0.086206,0.075144,0.076121,0.084994,0.089417,0.07043
0.014892,-0.041217,-0.051378,-0.056259,-0.0594,-0.061372,-0.061345,-0.054867,-0.024325,0.022779,0.056783,0.074965,0.088142,0.095339,0.097119,0.093303,0.081091,0.052769,-0.054855,0.097445,0.13033,0.14315,0.14823,0.14856,0.13972,0.11044,-0.037354,-0.17715,-0.1793,-0.1807,-0.18164,-0.18196,-0.18138,-0.18006,-0.17901,-0.17862,-0.10665,-0.08649,-0.088891,-0.10137,-0.1082,-0.10932,-0.10696,-0.10681,-0.12383,-0.24468,-0.21922,-0.20804,-0.20165,-0.19883,-0.19725,-0.19807,-0.20645,-0.23274
-0.0049791,-0.0049804,-0.0049748,-0.0049383,-0.00488,-0.0047656,-0.0046357,-0.004542,-0.004412,-0.15615,-0.14302,-0.1305,-0.11722,-0.1057,-0.10215,-0.10912,-0.12441,-0.14396,0.18003,0.21819,0.23863,0.2466,0.24668,0.24333,0.23604,0.21868,0.18041,-0.0025903,-0.0023386,-0.0022378,-0.0024021,-0.0027381,-0.0031739,-0.0034951,-0.0036296,-0.003779,-0.16789,-0.15464,-0.15146,-0.15723,-0.16613,-0.17007,-0.16967,-0.17173,-0.18131,-0.20307,-0.15108,-0.10587,-0.071061,-0.060587,-0.075028,-0.10008,-0.13275,-0.18916
-0.046768,-0.038606,-0.039673,-0.050063,-0.056562,-0.057484,-0.05715,-0.057547,-0.055733,-0.19523,-0.18618,-0.17355,-0.16159,-0.15678,-0.1612,-0.17259,-0.18518,-0.19602,-0.05523,0.093344,0.12545,0.14643,0.16139,0.16934,0.16995,0.15017,0.076655,-0.076625,-0.080282,-0.080282,-0.072448,-0.06395,-0.061425,-0.061855,-0.063038,-0.066823,0.023315,-0.040872,-0.084325,-0.10148,-0.10254,-0.085677,-0.027052,0.073636,0.077801,-0.23682,-0.21517,-0.20654,-0.20275,-0.20574,-0.21034,-0.21311,-0.22511,-0.26526
-0.0068057,-0.0068942,-0.0069255,-0.0068908,-0.0067187,-0.0061312,-0.0048724,-0.0044682,-0.0052857,-0.12152,-0.11439,-0.10515,-0.096617,-0.090963,-0.090732,-0.096712,-0.10609,-0.11382,-0.28402,-0.2724,-0.26194,-0.25551,-0.25311,-0.25407,-0.25875,-0.26835,-0.28107,0.0055346,0.0058425,0.0060088,0.0060074,0.0056742,0.0041782,-0.0019663,-0.0027077,0.00097914,0.09028,0.090437,0.077873,0.062189,0.045828,0.035958,0.044139,0.052883,0.050096,-0.20129,-0.16023,-0.14117,-0.13795,-0.14009,-0.14027,-0.14221,-0.15364,-0.20153
-0.10905,-0.10214,-0.091836,-0.080881,-0.070793,-0.061352,-0.051156,-0.04594,-0.049107,-0.20487,-0.19545,-0.18586,-0.17924,-0.17916,-0.18625,-0.19974,-0.21473,-0.22753,0.22575,0.22406,0.20748,0.18858,0.17858,0.18126,0.19332,0.20588,0.2091,0.016324,-0.023177,-0.050627,-0.072437,-0.088595,-0.10158,-0.11216,-0.11421,-0.1106,0.13039,0.12983,0.091269,-0.017938,-0.060285,0.0049072,0.091825,0.118,0.11868,0.085716,0.080932,-0.062011,-0.10909,-0.12356,-0.11335,-0.063334,0.086386,0.1044
-6.1831e-05,-6.321e-05,-6.3259e-05,-6.2627e-05,-6.1856e-05,-6.2017e-05,-6.3152e-05,-6.4045e-05,-6.4144e-05,-0.017522,-0.017681,-0.016415,-0.014916,-0.014076,-0.014193,-0.015063,-0.016279,-0.017428,-0.26413,-0.25275,-0.24079,-0.23202,-0.22745,-0.22783,-0.23372,-0.24473,-0.25614,3.2957e-05,3.7693e-05,3.8143e-05,3.6036e-05,3.3048e-05,3.3332e-05,3.7035e-05,3.9978e-05,4.0533e-05,0.0079313,0.0093113,0.0063233,-0.0050414,-0.0083244,-0.0087049,-0.0068671,0.0027611,0.0083789,-0.23264,-0.22536,-0.22366,-0.22332,-0.22371,-0.22485,-0.22689,-0.23074,-0.24054
-0.16139,-0.15776,-0.15156,-0.14665,-0.14402,-0.14342,-0.14365,-0.14502,-0.14675,0.12638,0.1374,0.13803,0.13321,0.12816,0.12305,0.11625,0.10824,0.089637,0.14154,0.13386,0.11845,0.1121,0.10979,0.11001,0.11206,0.11515,0.12226,-0.050489,-0.050001,-0.066453,-0.08082,-0.088531,-0.090521,-0.091526,-0.089705,-0.088928,0.12098,0.15807,0.16937,0.18103,0.18831,0.18801,0.18347,0.16647,0.12912,-0.064582,-0.14396,-0.17964,-0.18927,-0.18963,-0.18615,-0.1776,-0.15349,-0.09559
-0.0084801,-0.0086542,-0.0086699,-0.0087753,-0.008833,-0.0081238,-0.0068562,-0.0060593,-0.005749,-0.20409,-0.19747,-0.1869,-0.17668,-0.17083,-0.17263,-0.18221,-0.19558,-0.20649,-0.14259,0.08191,0.15199,0.17626,0.18468,0.18414,0.16974,0.12,-0.11431,0.006939,0.0075199,0.0077355,0.007974,0.0080418,0.0062549,0.0028146,-0.0017656,-0.0027595,0.04226,-0.029807,-0.07735,-0.10058,-0.11176,-0.10435,-0.070814,0.050904,0.081181,-0.29391,-0.20544,-0.1529,-0.14732,-0.15452,-0.16449,-0.18646,-0.23706,-0.31906
-0.010023,-0.0097434,-0.0091697,-0.0084192,-0.0075784,-0.0067938,-0.0061643,-0.0058459,-0.0058606,-0.19202,-0.18862,-0.18358,-0.17958,-0.17751,-0.17616,-0.17609,-0.18001,-0.18599,0.14496,0.1747,0.18821,0.19421,0.19586,0.19249,0.18448,0.17095,0.1421,0.0066884,0.0064863,0.0053546,0.0033399,-0.002808,-0.0051587,-0.0062448,-0.0065397,-0.0065094,-0.12944,-0.12184,-0.12426,-0.12936,-0.13336,-0.13815,-0.14089,-0.14053,-0.14584,-0.18906,-0.16615,-0.15972,-0.15869,-0.15985,-0.16266,-0.16598,-0.16867,-0.18193
-0.062054,-0.059598,-0.056871,-0.055073,-0.054546,-0.054626,-0.055718,-0.057963,-0.060849,-0.21233,-0.20319,-0.19001,-0.17847,-0.17286,-0.17343,-0.17944,-0.19126,-0.20424,0.22362,0.23125,0.22294,0.21213,0.20711,0.20747,0.21112,0.21534,0.20866,-0.065622,-0.067494,-0.070232,-0.071921,-0.072633,-0.072785,-0.071422,-0.069989,-0.068031,0.050867,0.07532,0.040908,-0.063489,-0.083876,-0.086838,-0.082234,-0.067253,-0.07911,0.091311,0.13613,0.12562,0.10552,0.098839,0.11212,0.13573,0.1569,0.13196
-0.045849,-0.043561,-0.043301,-0.041881,-0.038216,-0.03473,-0.034006,-0.035286,-0.038057,-0.12245,-0.11666,-0.1066,-0.095946,-0.089438,-0.087968,-0.092004,-0.10225,-0.11385,-0.057768,0.11936,0.15996,0.17708,0.1816,0.17585,0.15885,0.12135,-0.052796,0.036409,0.036067,0.035281,0.031322,0.021358,0.0023594,-0.005331,0.010908,0.016002,0.065611,0.074189,0.069468,0.052854,0.027873,-0.013337,-0.016889,0.026483,0.014289,-0.29594,-0.27695,-0.26875,-0.26508,-0.26388,-0.2668,-0.27044,-0.27667,-0.29207
-0.13005,-0.12879,-0.1227,-0.11565,-0.10904,-0.099929,-0.09015,-0.085615,-0.08043,0.11808,0.15594,0.17579,0.18507,0.18641,0.18133,0.16579,0.13457,0.06586,0.17308,0.16652,0.14218,0.11943,0.10863,0.094392,0.093407,0.11939,0.13936,-0.13241,-0.13526,-0.1439,-0.15539,-0.1659,-0.17638,-0.1834,-0.18347,-0.18077,-0.21048,-0.16356,-0.14436,-0.12987,-0.1142,-0.11753,-0.13306,-0.15345,-0.20679,0.09081,0.078953,-0.064215,-0.08426,-0.061804,-0.057291,-0.0615,0.069225,0.13309
-0.053078,-0.049575,-0.045124,-0.040155,-0.03454,-0.028503,-0.02706,-0.030976,-0.035116,-0.084294,-0.070726,-0.062923,-0.060531,-0.060665,-0.062872,-0.066059,-0.075987,-0.089718,0.096235,0.15315,0.18323,0.19922,0.20409,0.19923,0.18392,0.15527,0.093047,-0.013879,-0.023495,-0.032722,-0.040852,-0.047783,-0.052407,-0.052959,-0.050483,-0.048098,-0.01231,0.0429,0.044799,0.044184,0.038622,0.0066537,-0.036779,-0.032618,-0.054199,-0.28137,-0.27587,-0.26901,-0.26398,-0.26365,-0.26613,-0.26861,-0.27078,-0.273
-0.021169,-0.021366,-0.020657,-0.019681,-0.019164,-0.019483,-0.020538,-0.021608,-0.021982,-0.19705,-0.18728,-0.1773,-0.1661,-0.15719,-0.15381,-0.15845,-0.17123,-0.18781,0.18353,0.19377,0.19458,0.18717,0.17927,0.17642,0.18017,0.18649,0.18401,-0.027192,-0.027064,-0.027275,-0.027614,-0.027804,-0.027629,-0.027106,-0.02666,-0.026641,-0.20919,-0.19551,-0.19206,-0.19729,-0.20439,-0.20859,-0.20873,-0.20857,-0.21704,-0.042607,0.079039,0.085663,0.054846,-0.030578,-0.039156,0.042598,0.080971,0.059295
-0.0016766,-0.00169,-0.0017669,-0.0018944,-0.002026,-0.0020983,-0.0020834,-0.0019894,-0.0018607,-0.14999,-0.14134,-0.13151,-0.12384,-0.12115,-0.12475,-0.13312,-0.14308,-0.15036,-0.25034,-0.22129,-0.19644,-0.17804,-0.16555,-0.16093,-0.16782,-0.19081,-0.2282,0.00036239,0.00044445,0.00073701,0.0011142,0.0014759,0.0016973,0.0016994,0.0014384,0.0010045,-0.088551,-0.096999,-0.11033,-0.12066,-0.12318,-0.11634,-0.099478,-0.081631,-0.077149,-0.24991,-0.2042,-0.18532,-0.17937,-0.17739,-0.17696,-0.1874,-0.21383,-0.26915
-0.00018973,-0.00019284,-0.0001938,-0.00019314,-0.00019223,-0.00019286,-0.0001943,-0.00019366,-0.000189,-0.054359,-0.052955,-0.050833,-0.049161,-0.048805,-0.049975,-0.051857,-0.053241,-0.053026,-0.24131,-0.21956,-0.19899,-0.1839,-0.17577,-0.17601,-0.18628,-0.20651,-0.23089,8.9977e-05,0.00010048,0.00010305,9.9505e-05,9.5281e-05,9.8175e-05,0.00010344,0.00010117,8.4973e-05,-0.034898,-0.036827,-0.040445,-0.043453,-0.044119,-0.042061,-0.039163,-0.03754,-0.038817,-0.26594,-0.25581,-0.25135,-0.24903,-0.24818,-0.24892,-0.25171,-0.25851,-0.27255
-0.0018005,-0.0018547,-0.0018902,-0.0018952,-0.0018478,-0.0016777,-0.001446,-0.0014324,-0.0015559,-0.15044,-0.144,-0.13691,-0.12975,-0.12553,-0.12609,-0.13125,-0.14006,-0.14642,0.11796,0.16278,0.1854,0.19591,0.19999,0.1984,0.19034,0.17114,0.12139,0.0012326,0.0013949,0.0014973,0.0015228,0.0014102,0.0009132,-0.00047234,-0.00046712,0.0003871,-0.059997,-0.063931,-0.079198,-0.092983,-0.10118,-0.1023,-0.094682,-0.086084,-0.087801,-0.25568,-0.23914,-0.22949,-0.22734,-0.2262,-0.22499,-0.22603,-0.22599,-0.24503
0.051123,0.058536,0.063178,0.064235,0.064414,0.061785,0.055364,0.048862,0.046221,-0.19977,-0.2049,-0.20789,-0.20894,-0.20904,-0.20673,-0.20261,-0.20003,-0.19956,0.15994,0.1683,0.16954,0.16926,0.16855,0.16675,0.16465,0.16211,0.15409,-0.066838,-0.070065,-0.075674,-0.079183,-0.080866,-0.078591,-0.07367,-0.06898,-0.06495,-0.17942,-0.18049,-0.17959,-0.17564,-0.17412,-0.1772,-0.17949,-0.18062,-0.18898,-0.050876,0.032626,0.027405,-0.030768,-0.039191,-0.023848,-0.021977,-0.031543,-0.044448
-0.013691,-0.013261,-0.011437,-0.0091117,-0.0082512,-0.0095147,-0.011328,-0.012468,-0.012627,-0.21882,-0.21274,-0.20519,-0.19939,-0.19594,-0.19541,-0.19857,-0.20552,-0.2122,0.16109,0.16508,0.15917,0.15307,0.15011,0.15295,0.16089,0.16786,0.16123,-0.0083581,-0.008147,-0.0095416,-0.011036,-0.011594,-0.011269,-0.010477,-0.0098858,-0.010004,-0.19695,-0.19328,-0.19773,-0.20338,-0.20619,-0.20437,-0.1998,-0.1969,-0.2013,0.04518,0.085903,0.069024,0.040823,-0.02171,-0.01421,0.062807,0.093945,0.047749
-0.077412,-0.067528,-0.066497,-0.069309,-0.06997,-0.067914,-0.063786,-0.059588,-0.064047,-0.12278,-0.1228,-0.11655,-0.10822,-0.10165,-0.10193,-0.11091,-0.12267,-0.12887,-0.14392,-0.11243,-0.079885,-0.050686,-0.049889,-0.064984,-0.082391,-0.1104,-0.14375,0.10334,0.10444,0.10527,0.10872,0.10984,0.1077,0.10279,0.097972,0.0963,-0.055858,-0.078073,-0.072717,-0.072361,-0.078201,-0.079266,-0.070662,-0.072009,-0.070643,-0.25233,-0.25178,-0.25495,-0.25661,-0.2632,-0.26703,-0.26496,-0.26084,-0.26187
-0.04701,-0.043388,-0.038735,-0.033228,-0.028468,-0.026377,-0.028115,-0.031838,-0.034119,-0.21177,-0.20294,-0.19722,-0.19378,-0.19037,-0.18696,-0.18653,-0.19341,-0.20592,0.21659,0.2229,0.22515,0.22506,0.22276,0.21844,0.21529,0.21568,0.21183,-0.022205,-0.028054,-0.035082,-0.041444,-0.045533,-0.0469,-0.046285,-0.044736,-0.043931,-0.12476,-0.10061,-0.088736,-0.088098,-0.098229,-0.11301,-0.12282,-0.12541,-0.1422,0.037236,0.079212,0.089469,0.098292,0.10518,0.10277,0.10105,0.10621,0.098676
-0.0064533,-0.0065583,-0.0065803,-0.00656,-0.0064264,-0.0058404,-0.0045955,-0.0042604,-0.0050816,-0.12156,-0.11433,-0.10473,-0.096346,-0.09091,-0.090836,-0.097143,-0.10624,-0.11348,-0.28396,-0.27203,-0.26154,-0.25482,-0.25217,-0.25305,-0.25766,-0.26775,-0.28123,0.0052872,0.0056352,0.0057605,0.0057767,0.0055279,0.0040134,-0.0020051,-0.0025458,0.0012103,0.089012,0.089301,0.076014,0.060537,0.044538,0.035005,0.043509,0.052593,0.049724,-0.20166,-0.16107,-0.14291,-0.13978,-0.14161,-0.14158,-0.14213,-0.15533,-0.20455
-0.14498,-0.13735,-0.12704,-0.1168,-0.11257,-0.11688,-0.12884,-0.14298,-0.15271,-0.24717,-0.22329,-0.21125,-0.20942,-0.20638,-0.20442,-0.20543,-0.21468,-0.23654,0.10267,0.056054,-0.049124,-0.067683,-0.077788,-0.059258,0.045949,0.094605,0.11469,-0.11204,-0.11599,-0.12606,-0.13646,-0.14089,-0.13634,-0.12193,-0.10574,-0.10032,-0.058937,-0.048868,-0.10992,-0.13842,-0.15032,-0.14567,-0.1205,-0.064518,-0.072262,0.1294,0.12653,0.12043,0.10503,0.067798,0.085361,0.11479,0.14311,0.13195
-0.10844,-0.10137,-0.09087,-0.079741,-0.069589,-0.060102,-0.049682,-0.044497,-0.048161,-0.20513,-0.19587,-0.1866,-0.18038,-0.18028,-0.1872,-0.2005,-0.21515,-0.22762,0.22577,0.22391,0.20748,0.18903,0.1791,0.18168,0.19358,0.20597,0.20911,0.019395,-0.020285,-0.049465,-0.07178,-0.08796,-0.10087,-0.11146,-0.11353,-0.10993,0.13018,0.12843,0.089409,-0.020985,-0.061239,-0.013465,0.090147,0.1173,0.11896,0.084857,0.079211,-0.065522,-0.11033,-0.12427,-0.11402,-0.064359,0.084824,0.10304
-0.011901,-0.011588,-0.010911,-0.010309,-0.010185,-0.010679,-0.011379,-0.01179,-0.011675,-0.1692,-0.16411,-0.15914,-0.15629,-0.1551,-0.15471,-0.15625,-0.16055,-0.16555,0.15224,0.19428,0.21743,0.23086,0.2373,0.23671,0.22844,0.20844,0.16534,-0.012143,-0.012299,-0.012653,-0.012964,-0.013053,-0.012882,-0.012585,-0.012407,-0.012516,-0.1323,-0.12652,-0.12613,-0.12658,-0.12656,-0.12643,-0.12551,-0.12441,-0.13049,-0.20907,-0.16917,-0.14264,-0.12386,-0.11177,-0.11529,-0.13255,-0.1647,-0.2134
-5.4976e-05,-5.6251e-05,-5.6204e-05,-5.5567e-05,-5.4975e-05,-5.5173e-05,-5.6091e-05,-5.6837e-05,-5.6969e-05,-0.01582,-0.015968,-0.014791,-0.013428,-0.012757,-0.012895,-0.013633,-0.014694,-0.015709,-0.2637,-0.25225,-0.24019,-0.23136,-0.22675,-0.22713,-0.23307,-0.24417,-0.25568,2.9632e-05,3.3924e-05,3.4026e-05,3.1917e-05,2.9593e-05,3.0049e-05,3.3048e-05,3.5531e-05,3.6145e-05,0.0074595,0.0085802,0.0055883,-0.0048314,-0.0074422,-0.0076248,-0.0059086,0.0030066,0.0076938,-0.23324,-0.22617,-0.22449,-0.22412,-0.22448,-0.22563,-0.22769,-0.23148,-0.24106
-0.16337,-0.14971,-0.14509,-0.14845,-0.15401,-0.16031,-0.16801,-0.17332,-0.17684,0.15269,0.13784,0.12907,0.13152,0.13888,0.15137,0.16698,0.17636,0.17266,0.13095,0.10946,0.097988,0.10048,0.10791,0.11375,0.11993,0.12609,0.14077,-0.16832,-0.16835,-0.17137,-0.16967,-0.16415,-0.15641,-0.14655,-0.1429,-0.15162,-0.004012,0.051313,0.10831,0.1534,0.17501,0.1764,0.16212,0.1329,0.089858,0.13174,0.079204,-0.0061038,0.04019,0.056798,0.062198,0.061892,0.075945,0.11534
-0.018828,-0.018025,-0.015226,-0.01302,-0.013665,-0.011567,-0.0036843,0.01112,0.018606,-0.12156,-0.1103,-0.099493,-0.091458,-0.087305,-0.087195,-0.091154,-0.099346,-0.10922,-0.22108,-0.20613,-0.19269,-0.18152,-0.1726,-0.16859,-0.17183,-0.18356,-0.20234,-0.046618,-0.046836,-0.047062,-0.046678,-0.045708,-0.045077,-0.044978,-0.045089,-0.044994,-0.15647,-0.14996,-0.1473,-0.1451,-0.14004,-0.13382,-0.12978,-0.1295,-0.13826,-0.21231,-0.1998,-0.20102,-0.20144,-0.20093,-0.20105,-0.20185,-0.20879,-0.23174
-0.15972,-0.15592,-0.14963,-0.14478,-0.14233,-0.14191,-0.14226,-0.14385,-0.14564,0.12684,0.13739,0.13767,0.1331,0.12884,0.12441,0.11765,0.11007,0.092248,0.14181,0.13483,0.12062,0.11469,0.1119,0.11166,0.11422,0.11718,0.12303,-0.052956,-0.052602,-0.068209,-0.082063,-0.089298,-0.090966,-0.09181,-0.089632,-0.089079,0.1201,0.15668,0.16783,0.17989,0.18698,0.1865,0.18263,0.16585,0.12904,-0.066979,-0.14453,-0.17946,-0.18937,-0.19,-0.18644,-0.17745,-0.15316,-0.098073
-0.032728,-0.031503,-0.032266,-0.033832,-0.035015,-0.035302,-0.034282,-0.033529,-0.034613,-0.079851,-0.072111,-0.062293,-0.05254,-0.045562,-0.044798,-0.053861,-0.066051,-0.073435,-0.27359,-0.27575,-0.275,-0.27411,-0.27348,-0.27321,-0.27264,-0.27185,-0.26943,0.026086,0.024217,0.025636,0.029334,0.032056,0.032681,0.030547,0.029724,0.030029,0.054579,0.056155,0.046784,0.027332,-0.020646,-0.026,0.0086987,0.023595,0.011018,0.12012,0.1686,0.18501,0.1916,0.19349,0.1903,0.18548,0.17212,0.11362
-0.010445,-0.0098137,-0.010233,-0.011674,-0.012771,-0.012768,-0.012196,-0.011642,-0.011267,-0.21405,-0.20597,-0.19476,-0.18599,-0.18079,-0.18219,-0.19242,-0.20745,-0.21962,-0.10224,0.11875,0.16948,0.19194,0.19982,0.19915,0.18959,0.15567,-0.029245,0.0057079,0.0049302,0.0060216,0.0092915,0.0117,0.011814,0.010798,0.0097099,0.0086628,0.041911,-0.017208,-0.068569,-0.09042,-0.096532,-0.08416,-0.0095139,0.089802,0.10673,-0.26833,-0.18083,-0.13527,-0.12296,-0.14068,-0.1603,-0.18386,-0.22646,-0.30469
-0.080338,-0.075738,-0.070755,-0.06767,-0.065666,-0.065326,-0.068776,-0.074252,-0.079069,-0.21351,-0.19111,-0.17252,-0.15912,-0.14946,-0.14649,-0.15602,-0.17815,-0.20571,0.20062,0.17584,0.14359,0.11521,0.093499,0.092189,0.12327,0.1665,0.19668,-0.079887,-0.082062,-0.084432,-0.086029,-0.087491,-0.08773,-0.085703,-0.083234,-0.082162,-0.19559,-0.154,-0.14697,-0.15096,-0.16188,-0.16909,-0.16646,-0.16612,-0.19794,0.18882,0.14488,0.089185,0.035961,0.0163,0.033433,0.10318,0.17289,0.20588
-0.013841,-0.013621,-0.012969,-0.011978,-0.010659,-0.0091809,-0.0080278,-0.0078551,-0.0083635,-0.19065,-0.18716,-0.18223,-0.17828,-0.17641,-0.17539,-0.17557,-0.17938,-0.18512,0.14926,0.17787,0.19095,0.19633,0.19774,0.19484,0.18735,0.1742,0.14611,0.0092366,0.0093661,0.0082708,0.0059475,-0.0026963,-0.0070931,-0.0087163,-0.0089196,-0.008622,-0.13385,-0.12515,-0.12661,-0.1311,-0.13516,-0.13962,-0.14251,-0.14264,-0.1488,-0.18491,-0.16259,-0.15529,-0.15469,-0.15593,-0.15788,-0.16069,-0.16449,-0.17864
-0.057331,-0.056145,-0.052891,-0.048831,-0.047531,-0.048731,-0.051785,-0.055657,-0.057381,-0.13187,-0.099657,-0.075807,-0.062195,-0.046416,-0.026417,-0.029422,-0.063847,-0.10521,0.18136,0.18619,0.18938,0.19271,0.19291,0.19099,0.19009,0.1903,0.18361,-0.073292,-0.074145,-0.076011,-0.078366,-0.079317,-0.07875,-0.076857,-0.074912,-0.074204,-0.26619,-0.24114,-0.22511,-0.21467,-0.20989,-0.21214,-0.22043,-0.23417,-0.26058,0.0674,0.072923,0.0807,0.093748,0.093183,0.079915,0.073557,0.089165,0.080662
