-0.1858,-0.167,-0.16079,-0.15169,-0.15307,-0.15296,-0.15797,-0.16158,-0.18709,-0.13616,-0.11417,-0.10454,-0.11537,-0.11648,-0.11859,-0.11069,-0.12902,-0.13058,0.067235,-0.06193,-0.056148,0.070334,0.11149,0.098277,0.038848,0.084449,0.10492,-0.155,-0.15012,-0.15502,-0.15382,-0.15002,-0.15309,-0.15379,-0.14712,-0.14146,-0.12081,-0.1048,-0.071918,-0.064758,-0.037687,-0.020463,-0.045104,-0.096033,-0.10947,-0.029837,-0.18388,-0.2188,-0.20742,-0.20477,-0.22372,-0.2344,-0.15322,-0.081999
-0.13868,-0.12442,-0.10831,-0.10417,-0.10561,-0.11156,-0.11787,-0.13482,-0.14951,-0.27905,-0.24844,-0.23526,-0.23083,-0.23186,-0.23479,-0.24606,-0.25824,-0.27887,-0.057179,-0.10339,-0.10981,-0.07989,0.060092,0.10608,0.14161,0.14784,0.12395,0.015118,-0.031664,-0.050085,-0.058756,-0.054267,-0.036161,0.030869,0.056418,0.071714,0.076747,0.069666,0.027445,0.036524,0.077724,0.10489,0.12116,0.14466,0.13139,-0.04771,-0.074709,-0.12037,-0.10331,-0.090321,-0.11241,-0.086067,-0.11211,-0.14415
-0.13083,-0.12122,-0.11725,-0.11422,-0.11183,-0.11407,-0.11445,-0.11832,-0.12682,-0.2232,-0.20732,-0.19915,-0.19563,-0.19456,-0.19419,-0.19746,-0.20411,-0.22099,-0.11215,-0.13661,-0.14237,-0.14647,-0.15009,-0.14944,-0.15029,-0.14307,-0.11538,0.054581,0.055165,0.054167,0.054272,0.055313,0.055039,0.050019,0.048933,0.043008,0.15485,0.16377,0.16593,0.16378,0.15835,0.16052,0.16063,0.15999,0.14742,0.06061,-0.067114,-0.083137,-0.099682,-0.099574,-0.10154,-0.10124,-0.054983,0.10169
-0.083252,-0.079354,-0.076396,-0.078559,-0.080135,-0.081101,-0.082128,-0.083832,-0.086798,-0.18829,-0.1685,-0.15394,-0.14893,-0.1481,-0.15251,-0.1586,-0.16941,-0.18481,-0.24614,-0.24941,-0.25519,-0.24829,-0.24403,-0.23842,-0.23769,-0.23853,-0.24268,0.047327,0.046584,0.04955,0.056207,0.059132,0.060525,0.061241,0.056148,0.053712,0.10037,0.11,0.10267,0.099425,0.10044,0.10524,0.11066,0.11722,0.10769,-0.024453,0.054678,-0.089603,-0.070599,-0.060495,0.034014,0.043173,0.02387,-0.084362
-0.15562,-0.14767,-0.1378,-0.12735,-0.12258,-0.11377,-0.11532,-0.12302,-0.13455,0.10893,0.12554,0.12457,0.11927,0.11463,0.10072,0.094994,0.088955,0.067873,-0.12875,-0.12607,-0.10609,-0.1025,-0.098959,-0.10442,-0.11159,-0.11368,-0.11227,-0.085418,-0.06979,-0.073586,-0.0851,-0.090737,-0.10485,-0.10849,-0.11269,-0.12096,-0.16679,-0.16765,-0.16345,-0.16327,-0.16158,-0.15841,-0.15314,-0.14209,-0.14038,-0.13954,-0.17027,-0.19581,-0.20569,-0.20843,-0.20289,-0.20658,-0.19946,-0.16118
-0.077878,-0.071496,-0.072155,-0.074509,-0.076038,-0.079518,-0.080458,-0.080689,-0.083458,-0.15638,-0.14243,-0.12602,-0.11686,-0.11689,-0.11899,-0.12645,-0.14115,-0.15649,-0.20058,-0.22229,-0.24332,-0.25037,-0.24724,-0.24065,-0.2306,-0.21082,-0.19099,0.051991,0.049129,0.051625,0.056566,0.061264,0.065696,0.067737,0.067115,0.066192,0.12057,0.12199,0.11122,0.10246,0.10274,0.11107,0.11908,0.12721,0.1278,0.15204,0.15323,0.13327,0.12919,0.13022,0.12437,0.12148,0.1391,0.12983
-0.065571,-0.061064,-0.058113,-0.057829,-0.059597,-0.059015,-0.060447,-0.063978,-0.068095,-0.10809,-0.097256,-0.091098,-0.08785,-0.085084,-0.087869,-0.092037,-0.1001,-0.108,-0.27935,-0.28689,-0.28837,-0.2863,-0.28473,-0.28437,-0.28428,-0.2809,-0.27803,0.046493,0.04429,0.039922,0.040524,0.044438,0.045798,0.047285,0.049961,0.050281,0.047356,0.055622,0.052873,0.048901,0.050543,0.049856,0.056055,0.064136,0.070552,0.088749,0.11246,0.12411,0.12861,0.12474,0.1267,0.12376,0.11469,0.0094755
-0.084062,-0.079461,-0.071905,-0.070879,-0.072554,-0.071893,-0.068318,-0.072517,-0.081694,-0.099164,-0.085178,-0.078162,-0.071895,-0.064081,-0.060287,-0.066526,-0.078096,-0.09043,-0.25964,-0.25087,-0.24441,-0.23888,-0.2413,-0.24975,-0.25861,-0.26312,-0.2656,-0.03853,-0.038963,-0.043736,-0.04734,-0.052334,-0.055143,-0.057748,-0.05407,-0.048214,0.088834,0.089434,0.081016,0.078413,0.080594,0.07389,0.066419,0.058141,0.045778,-0.18153,-0.16765,-0.1754,-0.17382,-0.1749,-0.17323,-0.16902,-0.13828,-0.13374
-0.064411,-0.058231,-0.055579,-0.055011,-0.055421,-0.056732,-0.057634,-0.061734,-0.068011,-0.11278,-0.099217,-0.087912,-0.083141,-0.082326,-0.085198,-0.092084,-0.10265,-0.11575,-0.25928,-0.2732,-0.28231,-0.28329,-0.28282,-0.28018,-0.27616,-0.26685,-0.25415,0.053547,0.051965,0.04961,0.049681,0.050541,0.051928,0.052471,0.057139,0.058827,0.085621,0.085411,0.07869,0.074003,0.073227,0.078634,0.087469,0.095585,0.098181,0.12233,0.13077,0.11624,0.1127,0.11227,0.11502,0.11608,0.11725,0.10694
-0.06671,-0.060871,-0.056698,-0.054264,-0.05549,-0.057451,-0.062132,-0.067474,-0.070713,-0.123,-0.11178,-0.104,-0.10011,-0.10006,-0.10355,-0.10941,-0.11674,-0.12491,-0.26265,-0.26841,-0.27141,-0.27224,-0.26936,-0.26601,-0.26266,-0.25999,-0.26022,0.051682,0.048651,0.046407,0.045014,0.047094,0.051022,0.054909,0.05892,0.058717,0.087833,0.088065,0.07943,0.073676,0.075837,0.082386,0.0901,0.096756,0.098569,0.088863,0.12925,0.14002,0.13481,0.13464,0.13168,0.12918,0.11571,0.015272
-0.069772,-0.065701,-0.067348,-0.069871,-0.071355,-0.073032,-0.073682,-0.072358,-0.075166,-0.21954,-0.20084,-0.19058,-0.18787,-0.18724,-0.19002,-0.19616,-0.20865,-0.2234,-0.19638,-0.16605,-0.12319,-0.071609,-0.043972,-0.053658,-0.096023,-0.14141,-0.19111,0.026678,0.031503,0.034819,0.041034,0.046775,0.048817,0.049678,0.047575,0.041534,0.067929,0.084029,0.087373,0.094099,0.093906,0.10033,0.10271,0.10277,0.098313,-0.20606,-0.20645,-0.19327,-0.18146,-0.17711,-0.17777,-0.1816,-0.1939,-0.22816
-0.082284,-0.075404,-0.072226,-0.07105,-0.071103,-0.072254,-0.074908,-0.079356,-0.086156,-0.12417,-0.10827,-0.098577,-0.095296,-0.093919,-0.096106,-0.1003,-0.10932,-0.1219,-0.21317,-0.23902,-0.25209,-0.2546,-0.25339,-0.2497,-0.24324,-0.22914,-0.20907,0.057517,0.057557,0.055177,0.054598,0.054905,0.054901,0.056367,0.061012,0.064395,0.10598,0.1059,0.1022,0.09801,0.10057,0.10511,0.11064,0.11452,0.11302,0.16652,0.15376,0.13739,0.14386,0.14422,0.14641,0.14956,0.15562,0.15049
-0.12132,-0.11379,-0.11213,-0.11591,-0.11994,-0.1195,-0.11901,-0.1212,-0.1329,-0.11889,-0.1018,-0.094229,-0.087582,-0.081568,-0.084962,-0.092208,-0.10226,-0.11217,-0.18734,-0.22602,-0.23919,-0.24093,-0.23851,-0.23367,-0.22642,-0.20869,-0.17458,0.11506,0.11301,0.11228,0.11505,0.1184,0.12089,0.12204,0.1243,0.1276,0.11393,0.11073,0.10633,0.10754,0.11154,0.10915,0.11003,0.11532,0.11516,0.15382,0.10126,0.078834,0.080449,0.079456,0.09054,0.093641,0.1098,0.16207
-0.10381,-0.10102,-0.09893,-0.096185,-0.095813,-0.097108,-0.099891,-0.10477,-0.11001,-0.077857,-0.068812,-0.062576,-0.064244,-0.061771,-0.05663,-0.051512,-0.04994,-0.064625,-0.2392,-0.2545,-0.26299,-0.2639,-0.26467,-0.26518,-0.26295,-0.25348,-0.23229,0.080443,0.082988,0.082856,0.082965,0.082959,0.083724,0.085607,0.087714,0.08678,0.090496,0.09185,0.086976,0.079375,0.075854,0.074582,0.076056,0.084146,0.080615,0.13382,0.13347,0.12437,0.12884,0.12903,0.12828,0.12961,0.13224,0.15721
-0.059449,-0.054083,-0.051062,-0.050812,-0.051878,-0.05392,-0.056479,-0.060848,-0.064144,-0.12138,-0.10911,-0.10208,-0.097351,-0.096847,-0.0987,-0.10293,-0.11284,-0.12343,-0.25543,-0.26511,-0.26717,-0.26801,-0.26609,-0.26383,-0.26082,-0.25237,-0.24717,0.032383,0.027655,0.02509,0.026128,0.030355,0.033649,0.038487,0.043457,0.045634,0.090248,0.096701,0.093376,0.091412,0.091035,0.094788,0.097742,0.10287,0.10392,0.12304,0.13758,0.14852,0.14088,0.14171,0.14154,0.14044,0.13952,0.082928
-0.16164,-0.15745,-0.16165,-0.16352,-0.1587,-0.15965,-0.16343,-0.15888,-0.15646,-0.16893,-0.15662,-0.14345,-0.13782,-0.14639,-0.15028,-0.14873,-0.16317,-0.17545,0.078021,-0.082274,-0.12018,-0.13338,-0.13368,-0.12033,-0.11332,-0.086039,-0.036225,0.11635,0.11587,0.12241,0.12891,0.12394,0.12292,0.11731,0.10885,0.10386,0.14882,0.16485,0.16713,0.16384,0.16381,0.16918,0.17834,0.17249,0.15731,0.13392,-0.06822,-0.1071,-0.11938,-0.11083,-0.092069,-0.068843,0.019975,0.091846
-0.09387,-0.090551,-0.090887,-0.089992,-0.090485,-0.087735,-0.086228,-0.089486,-0.096272,-0.12469,-0.10705,-0.094085,-0.088423,-0.08193,-0.084146,-0.092252,-0.10512,-0.11763,-0.22707,-0.24181,-0.24729,-0.24897,-0.25183,-0.2532,-0.24844,-0.23516,-0.22308,0.048924,0.050311,0.049922,0.049825,0.050443,0.04496,0.042846,0.049401,0.053533,0.1073,0.11034,0.1104,0.10635,0.1027,0.10051,0.10266,0.10737,0.10609,0.13343,0.14367,0.14819,0.15049,0.14876,0.14729,0.14795,0.14632,0.1214
-0.098376,-0.097855,-0.1089,-0.090124,-0.098191,-0.086604,-0.065285,-0.034703,-0.027348,-0.04432,-0.05659,-0.043483,-0.068563,-0.053961,-0.064246,-0.08382,-0.098871,-0.097446,0.16508,0.18255,0.18907,0.18023,0.17279,0.16214,0.1539,0.15661,0.15769,-0.076738,-0.041686,-0.042169,-0.052911,-0.032467,-0.044408,-0.072593,-0.10514,-0.12727,-0.25454,-0.25756,-0.23993,-0.24219,-0.24511,-0.25378,-0.2586,-0.25378,-0.24476,-0.061612,0.041833,0.078072,0.05711,0.058285,0.025344,-0.045331,-0.0083067,0.04944
0.063329,0.048731,0.024991,-0.013876,0.030299,-0.047603,-0.018415,0.030928,0.059711,0.20502,0.19881,0.19743,0.19684,0.19092,0.19826,0.19558,0.19848,0.20027,0.050874,0.061707,0.068383,0.065139,0.054963,0.056286,0.0551,0.033362,0.03234,-0.19668,-0.19738,-0.19734,-0.19859,-0.20059,-0.20321,-0.20203,-0.20211,-0.20476,-0.17789,-0.16887,-0.15539,-0.1445,-0.15324,-0.14008,-0.15864,-0.17211,-0.17758,-0.018585,0.034308,0.052206,0.042894,0.021157,0.033041,0.035676,0.023866,-0.0053883
0.20621,0.19017,0.18046,0.18537,0.18284,0.1857,0.18707,0.19143,0.20915,0.20918,0.19806,0.19441,0.18093,0.18103,0.17916,0.18573,0.19577,0.20514,0.027823,0.031581,0.029494,0.030296,0.029843,0.031665,0.028301,0.022652,0.028924,-0.16802,-0.17981,-0.18071,-0.18414,-0.18274,-0.18447,-0.18604,-0.18245,-0.17529,0.057717,0.069768,0.076047,0.043962,0.044431,0.032244,0.064229,0.070581,0.073779,0.01617,0.023193,0.01514,0.018569,0.018356,0.02534,0.018562,-0.012838,0.025912
0.20882,0.19541,0.19509,0.19809,0.20449,0.20915,0.21101,0.21765,0.22282,0.19539,0.18705,0.17334,0.16067,0.14721,0.14123,0.1463,0.1515,0.17118,0.073533,0.076771,0.077552,0.083575,0.084045,0.07345,0.064851,0.056711,0.060056,0.1466,0.14312,0.14216,0.13595,0.12994,0.12491,0.12265,0.12008,0.12751,-0.10062,-0.11655,-0.13339,-0.13759,-0.14674,-0.15127,-0.14535,-0.13559,-0.10247,-0.014365,0.022902,-0.018418,0.039429,0.046671,0.039424,0.030619,-0.017242,0.019761
-0.057019,-0.064472,-0.063271,-0.065837,-0.070785,-0.066857,-0.065536,-0.061352,-0.055998,0.22357,0.22819,0.22972,0.23177,0.23395,0.23229,0.23183,0.22951,0.22628,0.0023986,0.0022022,0.001754,0.0015613,0.0018936,0.0021484,0.0020438,0.0018579,0.0019792,-0.17069,-0.16759,-0.16698,-0.16719,-0.16698,-0.16714,-0.16809,-0.1694,-0.17096,-0.17717,-0.16756,-0.15953,-0.15212,-0.1475,-0.15198,-0.15451,-0.1631,-0.17382,0.0027443,0.0022745,0.0010225,0.00068932,0.0016105,0.0019272,0.0016561,0.0014003,0.0023268
0.11197,0.10532,0.10424,0.10729,0.10994,0.10875,0.11492,0.12014,0.12798,0.2114,0.20462,0.20163,0.19879,0.1953,0.19756,0.19569,0.19949,0.2059,0.050218,0.047044,0.03784,0.047345,0.053963,0.058692,0.062949,0.053368,0.035653,-0.16258,-0.16602,-0.17028,-0.17387,-0.17409,-0.1723,-0.17509,-0.17755,-0.17854,-0.17278,-0.16943,-0.15823,-0.14621,-0.14891,-0.15162,-0.15356,-0.15466,-0.1537,-0.015608,-0.028197,-0.052644,-0.039333,-0.029339,-0.016,0.015678,-0.033352,-0.049581
-0.11098,-0.12045,-0.10455,-0.1029,-0.10425,-0.11532,-0.12673,-0.12685,-0.12042,0.09019,0.11488,0.093206,0.092018,0.096453,0.10644,0.12126,0.11984,0.093307,0.15213,0.16602,0.18775,0.19379,0.19669,0.20214,0.18779,0.1669,0.14557,-0.19781,-0.19994,-0.19867,-0.1992,-0.19602,-0.19427,-0.19187,-0.192,-0.19009,-0.12651,-0.068908,-0.088534,-0.082735,-0.095541,-0.077188,-0.077749,-0.10315,-0.14062,-0.10148,-0.12767,-0.084259,-0.054711,0.060231,0.086217,0.051948,-0.07343,-0.097576
-0.076827,-0.077402,-0.080373,-0.081616,-0.084245,-0.07865,-0.074194,-0.072306,-0.074811,0.2024,0.20696,0.21054,0.21401,0.21625,0.21308,0.20994,0.20707,0.20289,0.025165,0.020376,0.026813,0.024713,0.01835,0.021479,0.022251,0.02327,0.025005,-0.1478,-0.14714,-0.1468,-0.14669,-0.1456,-0.14582,-0.14556,-0.14657,-0.14916,-0.21383,-0.20258,-0.19157,-0.18421,-0.18128,-0.18766,-0.19623,-0.2044,-0.21212,0.018536,-0.0046355,0.018118,0.017925,-0.0069781,-0.0045656,0.0076315,0.0098173,0.019731
-0.16767,-0.15465,-0.14736,-0.14367,-0.13795,-0.13578,-0.1362,-0.14496,-0.15528,0.063521,0.060082,0.054105,0.066253,0.06267,0.05589,0.057076,0.065072,0.04755,0.10066,0.14261,0.16185,0.14648,0.13334,0.12694,0.11371,0.092986,0.085892,-0.1132,-0.10828,-0.1058,-0.10567,-0.11121,-0.11848,-0.12107,-0.1279,-0.13932,-0.20825,-0.1966,-0.1916,-0.19415,-0.1978,-0.19464,-0.19993,-0.19945,-0.20442,-0.1593,-0.12492,-0.098628,-0.1217,-0.1329,-0.1427,-0.14571,-0.13567,-0.099275
-0.051183,-0.060777,-0.064986,-0.07276,-0.074488,-0.072494,-0.067524,-0.057231,-0.046606,0.21841,0.21976,0.22092,0.22348,0.22453,0.22431,0.22169,0.21883,0.21661,0.035987,0.040972,0.040928,0.043279,0.043919,0.041016,0.044048,0.043676,0.038512,-0.18299,-0.18159,-0.17987,-0.17889,-0.18007,-0.18133,-0.18134,-0.18447,-0.18528,-0.16858,-0.15818,-0.15152,-0.14294,-0.13712,-0.13718,-0.1474,-0.15479,-0.16653,-0.016889,0.013113,0.013652,0.024419,0.025646,0.01785,0.01855,0.016117,-0.020493
-0.077135,-0.078052,-0.076043,-0.078678,-0.083198,-0.080971,-0.079655,-0.083347,-0.083666,0.2087,0.21247,0.2134,0.21611,0.21761,0.21615,0.21403,0.21359,0.20964,0.013951,0.011723,0.018204,0.020884,0.022082,0.021099,0.019602,0.017766,0.016722,-0.14746,-0.14366,-0.14106,-0.14069,-0.1396,-0.14038,-0.14018,-0.14087,-0.14317,-0.20707,-0.19951,-0.19517,-0.18865,-0.18479,-0.18696,-0.19404,-0.19934,-0.20884,0.0065479,-0.0098538,0.0087871,0.01383,0.017213,0.014833,0.010289,0.0027475,-0.0057653
-0.058507,-0.061944,-0.069021,-0.07909,-0.085705,-0.078539,-0.063212,-0.05645,-0.051449,0.21088,0.20642,0.20623,0.21037,0.21339,0.21046,0.2064,0.20827,0.21308,0.047088,0.0591,0.061105,0.065393,0.069886,0.068158,0.068913,0.065172,0.055907,-0.20555,-0.20525,-0.20461,-0.20261,-0.20122,-0.20139,-0.20395,-0.20399,-0.20549,-0.13723,-0.13212,-0.1228,-0.11392,-0.109,-0.11906,-0.12947,-0.13809,-0.14014,-0.048355,-0.032347,-0.035438,-0.019238,0.016691,0.020997,0.023338,-0.01641,-0.041736
-0.080143,-0.07884,-0.082842,-0.081498,-0.079134,-0.080825,-0.087607,-0.080346,-0.081324,0.21672,0.21596,0.21789,0.21765,0.21674,0.21756,0.2211,0.21817,0.21942,0.010333,0.013721,0.013445,0.011422,0.012827,0.0084152,0.010554,0.0098421,0.011006,-0.17559,-0.17395,-0.17073,-0.16985,-0.17008,-0.17222,-0.17015,-0.1717,-0.17384,-0.17621,-0.1681,-0.16132,-0.15889,-0.15924,-0.15489,-0.15803,-0.17029,-0.17571,0.0031705,0.012602,0.012121,0.0068801,0.011888,0.0071326,0.0076786,0.00013409,0.0056959
-0.058879,-0.072688,-0.07931,-0.081857,-0.082562,-0.080691,-0.084859,-0.075169,-0.068138,0.22926,0.23271,0.23436,0.23583,0.23651,0.23621,0.23819,0.23454,0.23239,0.0077309,0.0084217,0.0078272,0.0080734,0.0093495,0.0082081,0.010092,0.0090208,0.007073,-0.18541,-0.18447,-0.18217,-0.1802,-0.17921,-0.17905,-0.17748,-0.17843,-0.18098,-0.14903,-0.13235,-0.12201,-0.11826,-0.11832,-0.12213,-0.12753,-0.14305,-0.15231,0.0022902,0.0040381,0.002653,0.0036903,0.0073712,0.005658,0.010312,0.0062866,-0.0034022
-0.059628,-0.070786,-0.07107,-0.060753,-0.055247,-0.05707,-0.060194,-0.054889,-0.055734,0.18438,0.18888,0.18962,0.18497,0.18185,0.18482,0.1874,0.18775,0.18626,0.091005,0.098575,0.10828,0.11787,0.1178,0.10994,0.10186,0.092449,0.090226,-0.16342,-0.15929,-0.15674,-0.15934,-0.15842,-0.15904,-0.1622,-0.16161,-0.16706,-0.19654,-0.18857,-0.1824,-0.17782,-0.18122,-0.18055,-0.17927,-0.1902,-0.19224,-0.048702,0.018099,0.04156,0.056909,0.047947,-0.013391,-0.037368,-0.051842,-0.033018
-0.058091,-0.054925,-0.055127,-0.054612,-0.061315,-0.063871,-0.064883,-0.067796,-0.06605,0.20644,0.20478,0.20571,0.20651,0.2089,0.21051,0.21102,0.2122,0.21028,0.033508,0.038379,0.038549,0.038128,0.03703,0.033114,0.025956,0.02675,0.033273,-0.17736,-0.17601,-0.17667,-0.17589,-0.17443,-0.17345,-0.17372,-0.17312,-0.17509,-0.18769,-0.18319,-0.17474,-0.172,-0.16964,-0.17137,-0.17494,-0.18103,-0.18806,0.0079718,0.022555,0.022264,0.02185,0.021304,0.019109,-0.0023495,0.013453,0.024134
0.092634,0.083162,0.082826,0.072398,0.070277,0.069357,0.076727,0.072727,0.087415,0.24003,0.23023,0.22172,0.22155,0.22069,0.22167,0.22195,0.22948,0.23618,0.0052205,0.0049686,0.0068512,0.0067455,0.0067174,0.0056231,0.0048535,0.0059508,0.0047373,-0.21832,-0.2187,-0.21952,-0.21941,-0.22111,-0.22128,-0.22144,-0.22199,-0.22442,-0.034007,-0.067698,-0.086187,-0.082897,-0.07254,-0.07155,-0.078502,-0.05687,-0.027091,0.0029309,0.002564,0.0066536,0.0065584,0.0072501,0.0041263,0.0034309,0.0048551,0.0032423
-0.068431,-0.066281,-0.062554,-0.058403,-0.055016,-0.052566,-0.059152,-0.066291,-0.065745,0.2145,0.21311,0.21175,0.21015,0.20864,0.2085,0.21077,0.21344,0.21325,0.011237,0.011694,0.011678,0.011123,0.010804,0.010636,0.010415,0.010122,0.0114,-0.16736,-0.16597,-0.16587,-0.16717,-0.16862,-0.16871,-0.1691,-0.16909,-0.16919,-0.19568,-0.18959,-0.18459,-0.18021,-0.1784,-0.17958,-0.17892,-0.18244,-0.19254,0.0075337,0.0097312,0.010997,0.0091941,0.008953,0.0082858,0.0071058,0.0063692,0.008495
-0.062702,-0.057091,-0.063375,-0.06693,-0.071783,-0.065651,-0.059612,-0.068519,-0.075126,0.21704,0.21598,0.21847,0.22156,0.2241,0.22171,0.2199,0.22265,0.22358,0.020959,0.022389,0.026233,0.027652,0.028661,0.025174,0.025075,0.024436,0.020941,-0.17269,-0.16832,-0.1655,-0.16287,-0.16228,-0.1635,-0.16579,-0.16446,-0.1658,-0.17743,-0.17682,-0.17013,-0.16791,-0.16311,-0.16721,-0.1718,-0.17662,-0.18205,-0.008281,-0.0032117,0.016516,0.021144,0.024429,0.015748,0.014926,0.01159,-0.010403
-0.054197,-0.044135,-0.036116,0.026473,0.043242,0.030166,-0.031101,-0.034397,-0.053381,0.22538,0.22065,0.21627,0.20959,0.20741,0.2124,0.21879,0.22042,0.22731,0.043738,0.040514,0.048339,0.051359,0.045183,0.041762,0.039312,0.042929,0.047158,-0.18716,-0.18301,-0.18468,-0.18655,-0.18757,-0.18807,-0.18852,-0.18794,-0.18899,-0.15474,-0.16327,-0.15894,-0.16372,-0.16596,-0.15813,-0.14876,-0.15275,-0.14704,-0.013565,-0.022838,0.021972,0.032226,0.020523,0.0068808,-0.023232,-0.027132,-0.010717
-0.041156,-0.050555,-0.055402,-0.053601,-0.052519,-0.054922,-0.055516,-0.051511,-0.035479,0.21139,0.21393,0.21479,0.21607,0.21652,0.21715,0.21625,0.21483,0.21125,0.038692,0.03742,0.044121,0.041282,0.033989,0.035868,0.044026,0.043736,0.041926,-0.1733,-0.17186,-0.16959,-0.16861,-0.16899,-0.16757,-0.16843,-0.16854,-0.16966,-0.18889,-0.17899,-0.17416,-0.17041,-0.16866,-0.17111,-0.17233,-0.18006,-0.1908,0.02748,-0.015688,0.028812,0.027395,0.014297,0.017539,0.032908,0.026408,0.020656
0.042749,0.056397,0.04882,0.043466,0.042044,0.05668,0.062883,0.069353,0.064527,0.20536,0.19519,0.1912,0.19289,0.19134,0.18729,0.18611,0.18729,0.19548,0.089526,0.10175,0.11434,0.11385,0.11383,0.10361,0.095782,0.091189,0.092305,-0.13687,-0.13968,-0.13781,-0.13341,-0.13487,-0.14073,-0.14308,-0.14627,-0.15265,-0.20563,-0.20111,-0.19299,-0.19386,-0.19014,-0.19184,-0.19833,-0.2031,-0.19777,-0.030255,0.030306,0.058516,0.04835,0.041029,-0.035704,-0.052055,-0.04254,0.039733
-0.087144,-0.096589,-0.098739,-0.091441,-0.088123,-0.084192,-0.098295,-0.10211,-0.095312,0.20474,0.20428,0.203,0.19603,0.19381,0.19176,0.20109,0.20549,0.2058,0.12877,0.13541,0.12668,0.12443,0.12473,0.13127,0.12834,0.12795,0.12611,-0.19193,-0.18417,-0.18345,-0.18375,-0.18828,-0.19263,-0.19043,-0.18959,-0.19044,-0.10062,-0.10252,-0.090977,-0.09928,-0.083504,-0.072929,-0.066653,-0.077634,-0.10137,-0.04546,0.036204,-0.052707,-0.067794,-0.079583,-0.042708,-0.0077422,-0.015981,-0.0091478
-0.073442,-0.061761,-0.057313,-0.056291,-0.057087,-0.06218,-0.064364,-0.0731,-0.076051,0.1061,0.11336,0.11546,0.12062,0.1215,0.12323,0.12498,0.12588,0.10728,0.079015,0.093807,0.10637,0.1017,0.10099,0.094527,0.082412,0.070021,0.075881,-0.11142,-0.10945,-0.1077,-0.10628,-0.10556,-0.1042,-0.10516,-0.10607,-0.11041,-0.27989,-0.272,-0.2644,-0.26113,-0.25985,-0.2604,-0.26187,-0.26788,-0.27821,-0.061037,-0.02065,0.060849,0.045777,0.041214,0.019333,-0.038893,-0.05387,0.0051996
0.18867,0.18456,0.18493,0.1897,0.19079,0.1941,0.19096,0.194,0.20201,0.21836,0.2038,0.1936,0.18502,0.18486,0.1835,0.19404,0.2041,0.21581,0.036585,0.035097,0.035779,0.037457,0.032022,0.033821,0.02854,0.031057,0.034052,-0.10462,-0.10637,-0.11405,-0.12258,-0.12618,-0.12974,-0.12467,-0.1184,-0.1088,-0.12857,-0.15017,-0.15011,-0.15109,-0.14803,-0.14539,-0.14284,-0.13367,-0.11793,0.018324,0.020659,0.018385,0.01933,-0.0082867,0.011374,-0.0099245,0.0088914,0.013784
0.067742,0.065039,0.056903,0.059506,0.072592,0.057212,0.051571,0.052202,0.047451,0.19096,0.18593,0.18598,0.1824,0.17925,0.185,0.1887,0.1907,0.19528,0.032608,0.035439,0.033622,0.027183,0.029621,0.02785,0.026951,0.027478,0.030929,-0.18176,-0.17728,-0.17677,-0.1757,-0.17152,-0.16998,-0.1686,-0.1751,-0.17606,-0.20398,-0.20568,-0.19679,-0.19737,-0.20088,-0.19825,-0.20121,-0.20396,-0.20618,0.0197,0.029405,0.028111,0.0081636,0.019796,0.017562,0.017724,0.012813,0.022014
-0.024782,-0.061046,-0.05964,-0.066267,-0.064971,-0.062187,-0.07063,-0.060901,-0.01461,0.21494,0.213,0.2065,0.20576,0.20383,0.2036,0.20955,0.21294,0.21348,0.059932,0.074466,0.083869,0.090138,0.092366,0.088992,0.085655,0.074588,0.050418,-0.19397,-0.19071,-0.19132,-0.19136,-0.19348,-0.19457,-0.19182,-0.19581,-0.19549,-0.13513,-0.1338,-0.13116,-0.12434,-0.12242,-0.12428,-0.12506,-0.12454,-0.13943,-0.079355,-0.068303,-0.063863,-0.054809,-0.049474,-0.054124,-0.050519,-0.054707,-0.07393
0.12641,0.11605,0.10533,0.10252,0.098245,0.093765,0.088288,0.099444,0.11026,0.20402,0.20137,0.20393,0.20402,0.20565,0.2096,0.21401,0.21378,0.21585,0.017242,0.019858,0.019778,0.018241,0.015313,0.0142,0.025417,0.01897,0.021699,-0.17525,-0.17389,-0.17288,-0.17348,-0.17015,-0.1678,-0.16504,-0.16379,-0.16044,-0.17306,-0.17301,-0.16382,-0.15869,-0.16018,-0.16021,-0.16112,-0.17025,-0.17441,-0.0023198,0.0076851,0.0068499,0.0056808,-0.0095521,0.0026939,0.025955,0.0087904,0.014133
-0.072978,-0.082088,-0.084452,-0.081253,-0.078596,-0.078628,-0.076968,-0.090307,-0.089299,0.19111,0.19523,0.19593,0.19411,0.19346,0.19325,0.19182,0.19978,0.19889,0.035799,0.042378,0.046893,0.048973,0.042749,0.035135,0.030202,0.026429,0.03622,-0.16925,-0.16722,-0.16542,-0.16319,-0.16273,-0.1634,-0.16318,-0.16204,-0.16464,-0.20868,-0.1932,-0.18298,-0.18275,-0.18384,-0.18507,-0.19337,-0.19629,-0.20688,-0.013645,0.023326,0.035245,0.039264,0.021241,-0.020252,-0.024569,-0.025787,0.021254
