-0.0014158,-0.0013352,-0.0011708,-0.00097687,-0.00084591,-0.00087667,-0.0010175,-0.0011413,-0.0012278,-0.20179,-0.19701,-0.19141,-0.18689,-0.18356,-0.18137,-0.18095,-0.1834,-0.18914,0.16342,0.15838,0.14048,0.11849,0.10231,0.094265,0.10334,0.12726,0.14656,-0.0016454,-0.0016766,-0.0017311,-0.0017772,-0.0017991,-0.0017959,-0.0017748,-0.0017482,-0.0017234,-0.21058,-0.20165,-0.19946,-0.19941,-0.19969,-0.20021,-0.20079,-0.2029,-0.21204,0.16785,0.1667,0.13556,0.095444,0.06607,0.057424,0.087909,0.14829,0.18723
0,0,0,0,0,0,0,0,0,-0.17543,-0.17141,-0.1667,-0.16318,-0.16064,-0.15896,-0.15869,-0.16093,-0.16605,0.16071,0.17501,0.17722,0.17718,0.17389,0.17174,0.17497,0.1799,0.16885,0,0,0,0,0,0,0,0,0,-0.19177,-0.18739,-0.18701,-0.18746,-0.18823,-0.189,-0.18951,-0.19007,-0.19419,0.093046,0.13744,0.13714,0.13902,0.1267,0.12415,0.14106,0.15778,0.14277
-0.0023938,-0.0023362,-0.0020837,-0.001704,-0.0014806,-0.0015903,-0.0017533,-0.0019485,-0.002091,-0.18029,-0.16414,-0.15058,-0.14133,-0.13487,-0.13101,-0.1303,-0.13777,-0.16005,0.15032,0.14134,0.12194,0.10946,0.10162,0.10038,0.098939,0.11676,0.13955,-0.0027759,-0.0027848,-0.0028623,-0.0029637,-0.0030205,-0.0030146,-0.0029864,-0.0029405,-0.0029014,-0.26662,-0.24985,-0.24229,-0.23795,-0.23597,-0.2354,-0.23694,-0.24269,-0.26309,0.16868,0.14206,0.090473,0.052174,0.052715,0.06864,0.066096,0.13014,0.18874
0,0,0,0,0,0,0,0,0,-0.16916,-0.16781,-0.16423,-0.16138,-0.15962,-0.15887,-0.15949,-0.16072,-0.16283,0.18191,0.19674,0.19473,0.19118,0.18994,0.19131,0.19851,0.19968,0.18599,0,0,0,0,0,0,0,0,0,-0.13894,-0.13489,-0.13625,-0.13819,-0.13951,-0.14012,-0.1397,-0.14003,-0.14357,0.12049,0.17638,0.16813,0.16344,0.16455,0.17153,0.19022,0.19076,0.15879
0,0,0,0,0,0,0,0,0,-0.13562,-0.13575,-0.13308,-0.13082,-0.12962,-0.1279,-0.12652,-0.12707,-0.12859,0.20109,0.2325,0.24297,0.24962,0.25475,0.25354,0.24908,0.24433,0.21873,0,0,0,0,0,0,0,0,0,-0.069004,-0.064084,-0.067631,-0.071496,-0.073879,-0.077216,-0.080172,-0.080456,-0.081649,-0.027329,0.15361,0.16795,0.18705,0.21001,0.20873,0.20276,0.20376,0.15657
-0.00014281,-0.00013788,-0.00012715,-0.00011969,-0.00012073,-0.00012077,-0.00011619,-0.00011683,-0.00011975,-0.15156,-0.15014,-0.14804,-0.14691,-0.14619,-0.14512,-0.14448,-0.14462,-0.1465,0.18265,0.19616,0.20408,0.21246,0.2183,0.21785,0.2157,0.21021,0.19815,-0.0001559,-0.00015715,-0.00016074,-0.00016326,-0.00016346,-0.00016425,-0.00016587,-0.00016632,-0.00016619,-0.12882,-0.12362,-0.12239,-0.12152,-0.12109,-0.12181,-0.12296,-0.12505,-0.13006,0.12753,0.15337,0.16902,0.18928,0.20087,0.19589,0.19406,0.18312,0.16939
0,0,0,0,0,0,0,0,0,-0.16204,-0.16148,-0.15914,-0.15669,-0.15481,-0.1537,-0.15357,-0.15545,-0.159,-0.22424,-0.22608,-0.22749,-0.23117,-0.2336,-0.23261,-0.22646,-0.20989,-0.18516,0,0,0,0,0,0,0,0,0,-0.055683,-0.046632,-0.05059,-0.056278,-0.061021,-0.063991,-0.064751,-0.061797,-0.061099,-0.16421,-0.14766,-0.15829,-0.19375,-0.21626,-0.22311,-0.21897,-0.1802,-0.11573
-0.00014787,-0.00014989,-0.00014893,-0.00014498,-0.0001366,-0.00012263,-0.00010996,-0.00011369,-0.00012505,-0.22881,-0.22601,-0.22239,-0.21941,-0.21709,-0.21497,-0.21325,-0.21154,-0.21337,0.20984,0.20853,0.20032,0.1947,0.18913,0.1805,0.16923,0.13948,0.13214,-0.00015248,-0.00015062,-0.00015047,-0.00015204,-0.00015574,-0.00016153,-0.00016656,-0.0001665,-0.00016348,-0.12901,-0.11912,-0.12075,-0.12351,-0.12655,-0.1301,-0.13415,-0.1409,-0.14977,0.1638,0.12716,0.10988,0.11539,0.12236,0.11338,0.097268,-0.073436,0.07391
0,0,0,0,0,0,0,0,0,-0.20193,-0.20252,-0.20035,-0.19833,-0.19642,-0.19509,-0.194,-0.19371,-0.19452,0.16226,0.17106,0.16676,0.16027,0.15095,0.1475,0.14252,0.14052,0.14932,0,0,0,0,0,0,0,0,0,-0.17743,-0.17446,-0.17568,-0.17737,-0.17919,-0.18041,-0.18166,-0.18259,-0.18387,0.13109,0.15371,0.14282,0.12936,0.10487,0.10519,0.096884,0.1022,0.15565
0,0,0,0,0,0,0,0,0,-0.15241,-0.15199,-0.14891,-0.14591,-0.14335,-0.14107,-0.13975,-0.14156,-0.14407,-0.070543,0.14744,0.19483,0.21868,0.23013,0.23377,0.23251,0.22608,0.15895,0,0,0,0,0,0,0,0,0,-0.097696,-0.096274,-0.10056,-0.10513,-0.10908,-0.11256,-0.11457,-0.11258,-0.11102,-0.31511,-0.23881,-0.19089,-0.15724,-0.13768,-0.13399,-0.14722,-0.14844,-0.24107
0,0,0,0,0,0,0,0,0,-0.15658,-0.15416,-0.15027,-0.14697,-0.14459,-0.14244,-0.14142,-0.14289,-0.14661,0.19331,0.22141,0.23139,0.23468,0.23557,0.23268,0.22966,0.22714,0.2036,0,0,0,0,0,0,0,0,0,-0.14833,-0.14436,-0.14497,-0.14651,-0.14799,-0.14984,-0.15117,-0.15182,-0.15476,-0.086371,0.10534,0.13113,0.14058,0.14659,0.14386,0.13961,0.15615,0.11358
0,0,0,0,0,0,0,0,0,-0.16516,-0.16527,-0.16362,-0.16196,-0.16037,-0.15917,-0.15834,-0.15877,-0.16014,0.18589,0.21625,0.23161,0.23906,0.24021,0.23942,0.23591,0.22971,0.20435,0,0,0,0,0,0,0,0,0,-0.13055,-0.12812,-0.12934,-0.13108,-0.13306,-0.13468,-0.13598,-0.13605,-0.13658,-0.10305,0.074757,0.12651,0.14856,0.15296,0.15381,0.14808,0.13813,0.083003
0,0,0,0,0,0,0,0,0,-0.12563,-0.1248,-0.12283,-0.1213,-0.12044,-0.12001,-0.11955,-0.12067,-0.12175,-0.2639,-0.26822,-0.26894,-0.26797,-0.26527,-0.26156,-0.25906,-0.25162,-0.24583,0,0,0,0,0,0,0,0,0,-0.079507,-0.077694,-0.079683,-0.081359,-0.082246,-0.082635,-0.083479,-0.082682,-0.084062,-0.19093,-0.14923,-0.12888,-0.12961,-0.13136,-0.13151,-0.13886,-0.12414,-0.17243
0,0,0,0,0,0,0,0,0,-0.20522,-0.20622,-0.20445,-0.20253,-0.20074,-0.19957,-0.19904,-0.19933,-0.19919,0.061191,0.12861,0.1517,0.15985,0.15971,0.16025,0.16015,0.15169,0.098629,0,0,0,0,0,0,0,0,0,-0.16908,-0.16571,-0.16676,-0.16865,-0.17081,-0.17231,-0.1731,-0.17339,-0.17573,-0.16908,0.073132,0.13815,0.15514,0.16162,0.17267,0.1678,0.14015,-0.10987
0,0,0,0,0,0,0,0,0,-0.0016746,-0.0017303,-0.0017387,-0.0016936,-0.0015676,-0.0014216,-0.0014774,-0.00167,-0.0016506,-0.25973,-0.26117,-0.25841,-0.25511,-0.25208,-0.24927,-0.24672,-0.24535,-0.24385,0,0,0,0,0,0,0,0,0,-0.00016792,0.00049842,0.00055262,0.00036259,-0.00058509,-0.00090812,-0.00077073,0.00014284,-0.00036149,-0.22972,-0.21808,-0.21284,-0.21043,-0.20971,-0.2101,-0.21255,-0.21882,-0.2348
0,0,0,0,0,0,0,0,0,-0.10375,-0.10353,-0.10203,-0.1004,-0.098937,-0.097636,-0.096764,-0.096545,-0.096847,0.19646,0.24206,0.26728,0.28109,0.28837,0.29152,0.2905,0.27838,0.2327,0,0,0,0,0,0,0,0,0,-0.06931,-0.068464,-0.07049,-0.073014,-0.075353,-0.07742,-0.078851,-0.079276,-0.079546,-0.19506,-0.10345,0.099696,0.15381,0.18052,0.19386,0.19483,0.1552,-0.1182
0,0,0,0,0,0,0,0,0,-0.034246,-0.032749,-0.030942,-0.029888,-0.029324,-0.028646,-0.028118,-0.028379,-0.029869,-0.2538,-0.25379,-0.25066,-0.24683,-0.24326,-0.24064,-0.2386,-0.23811,-0.23875,0,0,0,0,0,0,0,0,0,-0.033649,-0.032875,-0.033423,-0.033783,-0.033974,-0.034477,-0.035092,-0.035638,-0.036504,-0.2345,-0.22175,-0.21767,-0.21448,-0.21246,-0.21273,-0.21571,-0.22157,-0.23924
0,0,0,0,0,0,0,0,0,-0.033245,-0.033337,-0.032193,-0.03088,-0.02964,-0.028972,-0.028569,-0.028816,-0.029266,-0.25986,-0.25323,-0.24426,-0.23648,-0.23037,-0.22481,-0.2208,-0.22122,-0.23026,0,0,0,0,0,0,0,0,0,-0.017757,-0.017239,-0.019241,-0.021434,-0.023285,-0.024056,-0.024458,-0.024179,-0.023781,-0.26254,-0.24257,-0.22977,-0.22193,-0.21764,-0.2147,-0.21625,-0.22486,-0.25512
0,0,0,0,0,0,0,0,0,-0.044105,-0.044149,-0.043481,-0.042599,-0.042017,-0.042086,-0.042187,-0.04265,-0.042822,-0.10892,0.10062,0.16339,0.19538,0.21414,0.2261,0.2294,0.21348,0.13523,0,0,0,0,0,0,0,0,0,-0.028491,-0.028234,-0.029298,-0.030649,-0.031506,-0.031447,-0.031298,-0.030684,-0.030557,-0.33321,-0.30326,-0.27731,-0.25796,-0.24406,-0.23259,-0.23236,-0.25315,-0.31096
0,0,0,0,0,0,0,0,0,-7.7995e-05,-8.0378e-05,-8.0168e-05,-7.7822e-05,-7.3452e-05,-6.8858e-05,-6.8688e-05,-7.2746e-05,-7.3151e-05,-0.26081,-0.26478,-0.26395,-0.26206,-0.26007,-0.25813,-0.256,-0.25399,-0.24932,0,0,0,0,0,0,0,0,0,-2.9187e-06,2.3361e-05,2.3186e-05,8.9676e-06,-2.7385e-05,-3.9287e-05,-3.9789e-05,-3.1326e-05,-3.1164e-05,-0.21833,-0.20831,-0.20482,-0.20384,-0.20408,-0.20509,-0.20752,-0.21241,-0.22492
0,0,0,0,0,0,0,0,0,-0.052347,-0.052962,-0.052615,-0.051701,-0.051223,-0.050749,-0.050603,-0.051348,-0.051522,-0.24183,-0.20838,-0.17537,-0.14795,-0.12499,-0.10706,-0.099154,-0.1173,-0.1789,0,0,0,0,0,0,0,0,0,-0.040392,-0.039466,-0.039892,-0.040982,-0.041602,-0.042224,-0.042408,-0.041383,-0.041428,-0.33691,-0.30512,-0.2807,-0.26689,-0.25588,-0.25052,-0.25246,-0.26957,-0.31979
0,0,0,0,0,0,0,0,0,-0.023732,-0.023173,-0.023129,-0.022963,-0.022605,-0.022374,-0.022281,-0.022154,-0.022138,-0.25904,-0.26254,-0.2609,-0.25851,-0.25638,-0.25435,-0.252,-0.24989,-0.24609,0,0,0,0,0,0,0,0,0,-0.010409,-0.010405,-0.010156,-0.010447,-0.011347,-0.011922,-0.012168,-0.012617,-0.013291,-0.22157,-0.21255,-0.20785,-0.2059,-0.20567,-0.20627,-0.2088,-0.21423,-0.22825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27172,-0.27985,-0.28199,-0.28215,-0.2815,-0.28041,-0.27845,-0.27501,-0.26513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19406,-0.18144,-0.17757,-0.17707,-0.17803,-0.17976,-0.18294,-0.18842,-0.2024
0,0,0,0,0,0,0,0,0,-0.040961,-0.041303,-0.039429,-0.037594,-0.036171,-0.035469,-0.035785,-0.037732,-0.039038,-0.24135,-0.21408,-0.18968,-0.16943,-0.15407,-0.14197,-0.13473,-0.14332,-0.18648,0,0,0,0,0,0,0,0,0,-0.011718,-0.008674,-0.014551,-0.019119,-0.022236,-0.023479,-0.022998,-0.019611,-0.017987,-0.31944,-0.2909,-0.27665,-0.26686,-0.25988,-0.25681,-0.25684,-0.26547,-0.30547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26179,-0.26672,-0.26662,-0.26523,-0.26356,-0.26182,-0.25971,-0.25733,-0.25143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21318,-0.20374,-0.20097,-0.20062,-0.20132,-0.20265,-0.20518,-0.20962,-0.22082
-0.0034239,-0.0029101,-0.0022722,-0.0025586,-0.0029047,-0.0027404,-0.0025322,-0.0027036,-0.0031801,0.2454,0.27231,0.28574,0.2933,0.2975,0.29954,0.29874,0.29159,0.26595,0,0,0,0,0,0,0,0,0,-0.0045956,-0.0047058,-0.0048185,-0.0047923,-0.0047567,-0.0047891,-0.0048219,-0.0047843,-0.004669,-0.23245,-0.19586,-0.17106,-0.15402,-0.1433,-0.13812,-0.14112,-0.16046,-0.20927,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.15296,-0.13323,-0.11832,-0.10717,-0.099842,-0.095863,-0.095871,-0.1044,-0.1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31891,-0.31382,-0.31125,-0.30967,-0.30885,-0.30881,-0.30931,-0.31141,-0.31762,0,0,0,0,0,0,0,0,0
-0.05036,-0.0473,-0.044584,-0.042221,-0.040757,-0.041529,-0.042768,-0.045275,-0.047626,0.25104,0.27103,0.27974,0.28373,0.28572,0.28766,0.28778,0.28375,0.26412,0.023291,0.017437,0.013371,0.01628,0.015128,0.013446,0.012,0.017804,0.022434,-0.081138,-0.081562,-0.082103,-0.08265,-0.083001,-0.08298,-0.08285,-0.082455,-0.082188,-0.036655,0.13008,0.15959,0.17316,0.17959,0.18786,0.1903,0.18001,0.11128,0.034106,0.02017,0.0051058,0.013377,0.010012,0.0041605,-0.0036719,0.019578,0.031556
-0.073878,-0.074376,-0.075031,-0.075363,-0.075324,-0.075417,-0.075493,-0.076583,-0.077614,0.21348,0.22328,0.22759,0.22957,0.23009,0.23034,0.22978,0.22908,0.22163,0,0,0,0,0,0,0,0,0,-0.16959,-0.16958,-0.16966,-0.16978,-0.1699,-0.16995,-0.16994,-0.16971,-0.16952,0.12902,0.14975,0.16047,0.16675,0.16857,0.16922,0.16653,0.16637,0.15504,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.19906,-0.20151,-0.20142,-0.2011,-0.20061,-0.19995,-0.19923,-0.19842,-0.1962,0.12458,0.13448,0.14008,0.14451,0.14664,0.14693,0.14449,0.14048,0.13108,0,0,0,0,0,0,0,0,0,-0.17589,-0.17236,-0.1719,-0.17191,-0.17226,-0.1729,-0.17371,-0.17487,-0.1781,0.1045,0.12725,0.14287,0.15561,0.16322,0.16752,0.16253,0.1532,0.13365
-0.037502,-0.036132,-0.034032,-0.032113,-0.03143,-0.031777,-0.033114,-0.03431,-0.034789,-0.16538,-0.13711,-0.11475,-0.099042,-0.087121,-0.077613,-0.074289,-0.089176,-0.13079,0.078165,0.074793,0.066579,0.064802,0.065252,0.068483,0.074949,0.080942,0.081612,-0.052632,-0.052645,-0.05308,-0.053518,-0.053658,-0.05359,-0.053399,-0.053231,-0.053042,-0.32021,-0.29545,-0.28336,-0.27744,-0.27439,-0.27249,-0.2716,-0.27989,-0.31216,0.08891,0.085768,0.05983,0.054831,0.055665,0.065147,0.084135,0.10135,0.099952
0,0,0,0,0,0,0,0,0,-0.14048,-0.14074,-0.13935,-0.13769,-0.13627,-0.13521,-0.13482,-0.13503,-0.13522,0.19802,0.22179,0.23423,0.23916,0.24098,0.24172,0.24226,0.23785,0.21424,0,0,0,0,0,0,0,0,0,-0.11463,-0.11255,-0.11346,-0.11518,-0.11677,-0.11803,-0.11858,-0.11872,-0.12004,0.059697,0.12883,0.16145,0.17449,0.17956,0.18372,0.18893,0.18227,0.13689
0,0,0,0,0,0,0,0,0,-0.21258,-0.21556,-0.21558,-0.21495,-0.21426,-0.21378,-0.21339,-0.21267,-0.20989,0.10953,0.11958,0.12367,0.1227,0.12178,0.12438,0.12686,0.12605,0.11748,0,0,0,0,0,0,0,0,0,-0.18869,-0.18444,-0.18372,-0.184,-0.1845,-0.18488,-0.18531,-0.18643,-0.19041,0.094683,0.11951,0.13043,0.12801,0.1263,0.13524,0.14291,0.1413,0.12011
0,0,0,0,0,0,0,0,0,-0.12393,-0.12321,-0.12184,-0.1207,-0.11959,-0.11885,-0.11823,-0.11852,-0.12015,0.21063,0.23441,0.24964,0.25892,0.26327,0.26591,0.26445,0.25787,0.23448,0,0,0,0,0,0,0,0,0,-0.091553,-0.090711,-0.091909,-0.093171,-0.094546,-0.095445,-0.096345,-0.096283,-0.096095,0.0234,0.10766,0.15014,0.17696,0.1881,0.1948,0.19146,0.17689,0.14902
0.19013,0.18337,0.17988,0.17807,0.17687,0.17608,0.17635,0.17829,0.1843,0.050779,0.053444,0.055081,0.05555,0.055985,0.057503,0.056498,0.051454,0.04953,0,0,0,0,0,0,0,0,0,-0.2663,-0.26816,-0.26896,-0.26933,-0.26962,-0.2698,-0.26976,-0.26941,-0.26805,0.046838,0.057721,0.062154,0.061459,0.063252,0.067627,0.06478,0.049146,0.044516,0,0,0,0,0,0,0,0,0
-0.040167,-0.041106,-0.041155,-0.040536,-0.040127,-0.039926,-0.039883,-0.040455,-0.040523,0.24325,0.2627,0.27176,0.27607,0.27827,0.27924,0.27851,0.27393,0.25604,0,0,0,0,0,0,0,0,0,-0.08347,-0.083427,-0.083482,-0.083637,-0.083748,-0.08383,-0.083846,-0.083779,-0.083752,0.079557,0.15325,0.18007,0.19205,0.19799,0.20083,0.19847,0.1866,0.13263,0,0,0,0,0,0,0,0,0
0.21212,0.20654,0.20374,0.20211,0.20109,0.20045,0.2004,0.20151,0.20614,0.032033,0.030171,0.029616,0.029916,0.029626,0.027437,0.026811,0.028919,0.028381,0,0,0,0,0,0,0,0,0,-0.25764,-0.26012,-0.26126,-0.26187,-0.26226,-0.26254,-0.26257,-0.26212,-0.26031,0.027459,0.018163,0.020322,0.021742,0.021683,0.017254,0.016688,0.026255,0.02661,0,0,0,0,0,0,0,0,0
-0.015486,-0.014929,-0.013598,-0.012266,-0.011383,-0.012387,-0.013978,-0.014757,-0.015294,0.26604,0.28927,0.30016,0.30611,0.30933,0.311,0.31046,0.30439,0.28176,0,0,0,0,0,0,0,0,0,-0.026087,-0.026202,-0.026443,-0.026667,-0.026795,-0.026663,-0.026391,-0.026244,-0.02619,-0.09657,0.10296,0.14591,0.16565,0.17547,0.181,0.17956,0.1593,0.055561,0,0,0,0,0,0,0,0,0
-1.0199e-05,-9.8659e-06,-5.6078e-06,-7.9985e-06,-8.3032e-06,-8.5045e-06,-8.8626e-06,-8.5071e-06,-8.5303e-06,0.084166,0.12544,0.1443,0.15471,0.16065,0.16376,0.16367,0.15545,0.1238,0.011187,-0.017905,-0.026226,-0.033892,-0.040209,-0.04265,-0.04458,-0.036261,-0.029666,-1.1473e-05,-1.165e-05,-1.2709e-05,-1.2332e-05,-1.2251e-05,-1.2191e-05,-1.2074e-05,-1.219e-05,-1.2183e-05,-0.30819,-0.30099,-0.29665,-0.29401,-0.29254,-0.29188,-0.29234,-0.29531,-0.30426,0.030167,0.018173,0.015417,-0.013221,-0.027318,-0.026872,-0.026745,0.045389,0.041141
-0.00281,-0.0028465,-0.0026023,-0.0024345,-0.0027975,-0.0029216,-0.002983,-0.0029149,-0.0028711,-0.14123,-0.11141,-0.085641,-0.063799,-0.045147,-0.027197,-0.021623,-0.049647,-0.10014,-0.035362,-0.045119,-0.050575,-0.056376,-0.057052,-0.056973,-0.056561,-0.054455,-0.046489,-0.0050205,-0.0050112,-0.0050482,-0.0050687,-0.0050221,-0.0050069,-0.004996,-0.0050092,-0.0050165,-0.32995,-0.32174,-0.31706,-0.31437,-0.3127,-0.31193,-0.31227,-0.3153,-0.32505,0.020071,-0.017048,-0.02046,-0.03056,-0.030599,-0.03072,-0.031392,-0.034132,-0.029501
-0.0014169,-0.001372,-0.0012374,-0.0011796,-0.0011897,-0.001186,-0.001239,-0.0013161,-0.0014071,0.21751,0.2462,0.26067,0.26863,0.27293,0.2749,0.2742,0.26667,0.23963,0,0,0,0,0,0,0,0,0,-0.0020882,-0.0020969,-0.0021291,-0.002141,-0.00214,-0.0021412,-0.0021322,-0.0021125,-0.0020869,-0.25742,-0.22673,-0.207,-0.19416,-0.1868,-0.18343,-0.18557,-0.19981,-0.23876,0,0,0,0,0,0,0,0,0
0.29261,0.28843,0.28637,0.2851,0.28416,0.28343,0.28323,0.28402,0.28727,0.017372,0.014912,0.014631,0.016209,0.019004,0.018692,0.019706,0.01908,0.019656,0,0,0,0,0,0,0,0,0,-0.15899,-0.16605,-0.16906,-0.1707,-0.17184,-0.17274,-0.1728,-0.17167,-0.16708,0.018676,0.010822,0.0093543,0.014042,0.022109,0.022105,0.024856,0.022681,0.02281,0,0,0,0,0,0,0,0,0
-0.059183,-0.056813,-0.055993,-0.055022,-0.053187,-0.052793,-0.052837,-0.055214,-0.061034,0.18141,0.20967,0.2243,0.23238,0.2373,0.24057,0.24035,0.23497,0.21364,0,0,0,0,0,0,0,0,0,-0.10023,-0.10034,-0.10044,-0.10067,-0.10077,-0.10086,-0.10092,-0.10046,-0.09988,-0.25892,-0.23286,-0.21733,-0.20853,-0.20298,-0.19933,-0.2001,-0.20726,-0.22606,0,0,0,0,0,0,0,0,0
-0.076227,-0.076713,-0.077274,-0.078568,-0.079695,-0.080408,-0.081111,-0.081614,-0.081339,0.1904,0.19501,0.19685,0.19955,0.20172,0.20281,0.20391,0.20371,0.19871,0,0,0,0,0,0,0,0,0,-0.16522,-0.16509,-0.16513,-0.16502,-0.16489,-0.16477,-0.16463,-0.16453,-0.16455,0.17596,0.18367,0.18849,0.19582,0.20137,0.20267,0.20492,0.20506,0.19335,0,0,0,0,0,0,0,0,0
-0.030877,-0.029549,-0.027807,-0.026229,-0.02693,-0.02668,-0.028181,-0.029613,-0.030047,0.22377,0.25264,0.26658,0.27433,0.27936,0.28135,0.28115,0.27417,0.24606,0.069575,0.071971,0.065664,0.061493,0.057504,0.054491,0.049269,0.038454,0.032105,-0.051892,-0.052069,-0.052423,-0.052737,-0.052845,-0.052888,-0.052583,-0.052332,-0.052225,-0.14617,0.069842,0.13374,0.15829,0.17584,0.17996,0.17775,0.15223,-0.083812,-0.076406,-0.091666,-0.11089,-0.11568,-0.11705,-0.11885,-0.12257,-0.12598,-0.11628
-0.029634,-0.027416,-0.025397,-0.024976,-0.023707,-0.023071,-0.023239,-0.025481,-0.028315,0.17001,0.20762,0.22568,0.23616,0.24169,0.24467,0.24468,0.23749,0.20595,0.11535,0.11633,0.12249,0.12736,0.1258,0.12531,0.12576,0.12429,0.1163,-0.045158,-0.045711,-0.046229,-0.046319,-0.046442,-0.046532,-0.046545,-0.046242,-0.045768,-0.2566,-0.20439,-0.17108,-0.14811,-0.13897,-0.1349,-0.13787,-0.15964,-0.22589,0.099637,0.068742,0.092107,0.10755,0.10703,0.11044,0.11048,0.10942,0.10222
-0.038606,-0.037611,-0.035916,-0.033549,-0.031457,-0.032,-0.035314,-0.038544,-0.039806,0.11305,0.15811,0.17818,0.18804,0.19327,0.19749,0.20053,0.19506,0.16056,0.0884,0.091599,0.097407,0.10187,0.0997,0.10373,0.10199,0.098829,0.095059,-0.068172,-0.068308,-0.068633,-0.069075,-0.069409,-0.069367,-0.068933,-0.068343,-0.068027,-0.28325,-0.24812,-0.22998,-0.22191,-0.21995,-0.21552,-0.20923,-0.21794,-0.26278,0.072579,0.071515,0.087818,0.099697,0.08884,0.10285,0.10047,0.09647,0.098094
-0.079767,-0.080495,-0.079716,-0.079502,-0.079417,-0.079816,-0.080896,-0.082326,-0.082012,0.18962,0.1888,0.18397,0.18045,0.17833,0.17838,0.18049,0.18456,0.18624,0,0,0,0,0,0,0,0,0,-0.20991,-0.21012,-0.21054,-0.21086,-0.21111,-0.21126,-0.21119,-0.21097,-0.21081,0.16941,0.16312,0.15116,0.14554,0.14611,0.15434,0.16352,0.17922,0.18895,0,0,0,0,0,0,0,0,0
-0.094411,-0.096304,-0.099818,-0.10413,-0.10562,-0.10452,-0.10176,-0.099818,-0.098778,0.16371,0.15882,0.16196,0.17099,0.1728,0.16683,0.15622,0.15153,0.15716,6.4953e-05,7.0376e-05,7.2582e-05,9.0448e-05,8.3287e-05,8.3e-05,7.3859e-05,8.8303e-05,1.1262e-05,-0.21772,-0.21766,-0.21742,-0.21692,-0.21679,-0.21702,-0.21746,-0.2177,-0.2177,0.1609,0.14765,0.15996,0.18575,0.19286,0.17952,0.15215,0.14157,0.16106,6.1644e-05,7.6526e-05,8.271e-05,0.00013714,0.00011429,0.0001134,8.6334e-05,0.00013014,-4.0397e-05
0.096984,0.081644,0.072704,0.067542,0.063685,0.061153,0.060226,0.06363,0.078811,0.08358,0.082151,0.077931,0.07385,0.072887,0.07218,0.07387,0.077835,0.081787,0,0,0,0,0,0,0,0,0,-0.30465,-0.30505,-0.30525,-0.30538,-0.30545,-0.30549,-0.30547,-0.30536,-0.30508,0.095245,0.089784,0.079409,0.069471,0.069323,0.069336,0.076734,0.08633,0.092888,0,0,0,0,0,0,0,0,0
-0.00032074,-0.00032639,-0.00032801,-0.0003267,-0.00032097,-0.00031923,-0.00032174,-0.00033061,-0.00033475,-0.059284,0.096283,0.13076,0.14663,0.15517,0.15911,0.15853,0.14664,0.092755,0.07428,0.05199,0.041517,0.038964,0.014081,-0.013512,-0.019718,-0.029833,0.029434,-0.00052669,-0.0005253,-0.00052493,-0.00052511,-0.00052634,-0.00052675,-0.00052616,-0.00052412,-0.00052301,-0.33453,-0.30913,-0.29458,-0.28575,-0.2812,-0.27923,-0.28113,-0.29177,-0.32204,0.10001,0.025071,-0.036243,-0.032579,-0.055542,-0.051447,-0.052671,-0.057828,0.065681
-0.069911,-0.074372,-0.076593,-0.077288,-0.078148,-0.078678,-0.078944,-0.078866,-0.076306,0.19383,0.20672,0.21229,0.21383,0.21487,0.21524,0.21446,0.2119,0.20064,0.00033934,0.00036807,0.00028554,0.00031266,0.00024026,9.4428e-05,-0.00013823,0.00014011,0.00027367,-0.17256,-0.17224,-0.17209,-0.17208,-0.17205,-0.17201,-0.17199,-0.17196,-0.17215,0.13557,0.17031,0.18484,0.1879,0.19088,0.19218,0.19048,0.18546,0.15771,0.00052886,0.00062195,0.00035245,0.00043174,0.00022328,-0.00013968,-0.00011777,-0.00011916,0.00036632
-0.061548,-0.063489,-0.064008,-0.064713,-0.065991,-0.066731,-0.06735,-0.067423,-0.066255,0.20296,0.21365,0.21753,0.22012,0.22254,0.22364,0.22379,0.2216,0.21151,0,0,0,0,0,0,0,0,0,-0.15719,-0.15711,-0.15719,-0.15722,-0.15714,-0.15708,-0.15701,-0.15694,-0.15698,0.15129,0.17642,0.18458,0.19082,0.19808,0.20125,0.20193,0.19626,0.17292,0,0,0,0,0,0,0,0,0
-0.074286,-0.07713,-0.078177,-0.078743,-0.079251,-0.080104,-0.080504,-0.080703,-0.078739,0.19091,0.19945,0.2024,0.20361,0.20444,0.20553,0.20548,0.20433,0.19639,0,0,0,0,0,0,0,0,0,-0.17339,-0.17322,-0.17316,-0.17313,-0.1731,-0.17304,-0.173,-0.17295,-0.17313,0.15718,0.17858,0.1858,0.18885,0.19157,0.19556,0.19626,0.19459,0.17673,0,0,0,0,0,0,0,0,0
