0.073928,0.066565,0.060459,0.046432,0.034029,0.031709,0.033019,0.049938,0.071327,-0.2115,-0.18941,-0.1658,-0.16012,-0.16926,-0.17847,-0.1878,-0.1988,-0.20993,0.21734,0.20102,0.1844,0.18394,0.19298,0.19796,0.20187,0.20682,0.21267,0.074176,0.051829,0.033325,-0.025605,-0.040459,-0.041648,-0.037775,0.036194,0.087432,0.18217,0.14144,0.015336,-0.081583,-0.069213,-0.065942,-0.046066,0.032294,0.073156,-0.051016,0.064253,0.11793,0.14992,0.17866,0.19328,0.18541,0.17133,0.14873
0.14585,0.12586,0.11399,0.11297,0.11058,0.092667,0.074445,0.092181,0.13026,-0.14917,-0.11455,-0.079789,-0.0712,-0.081733,-0.10037,-0.11714,-0.13004,-0.14451,-0.12085,-0.13553,-0.14889,-0.15066,-0.14484,-0.12885,-0.11316,-0.11453,-0.12734,0.1286,0.090034,0.060509,0.080745,0.099176,0.073261,0.050865,0.10751,0.17272,0.18236,0.11029,-0.07305,-0.097491,-0.091743,-0.077319,-0.059357,-0.031057,0.075877,0.16989,0.19532,0.21807,0.23512,0.24625,0.24674,0.23471,0.21855,0.19885
0.047874,0.04283,0.041341,0.04552,0.046064,0.044261,0.042671,0.038785,0.042836,0.11717,0.14099,0.16371,0.18177,0.1846,0.17876,0.16747,0.14973,0.12509,0.13959,0.10816,0.05782,-0.063546,-0.074045,-0.050353,0.054438,0.10244,0.13786,0.040027,0.020902,0.0065443,0.022432,0.024663,0.022526,0.019488,0.0049976,0.029662,0.22485,0.23567,0.24084,0.23467,0.23238,0.23859,0.24199,0.23913,0.23369,0.17609,0.14901,0.11024,0.077286,0.09141,0.11318,0.13648,0.16256,0.18764
0.17839,0.16649,0.15363,0.14529,0.14214,0.13993,0.14771,0.16183,0.17146,-0.1211,-0.10096,-0.082399,-0.067633,-0.066112,-0.076083,-0.090447,-0.10711,-0.12515,-0.1419,-0.13892,-0.13486,-0.13472,-0.13521,-0.13422,-0.13782,-0.14455,-0.14788,0.14769,0.12958,0.11326,0.10445,0.10374,0.095336,0.1141,0.14417,0.15937,0.099275,0.05385,-0.043883,-0.070128,-0.076315,-0.062439,-0.010833,0.068326,0.10629,0.18048,0.19294,0.20024,0.20502,0.20868,0.20499,0.19507,0.1825,0.16543
0.18803,0.16874,0.14419,0.11669,0.08961,0.0694,0.11058,0.14943,0.17067,-0.10435,-0.088645,-0.070904,-0.065504,-0.073335,-0.084024,-0.09339,-0.097838,-0.10155,-0.1734,-0.16275,-0.15223,-0.13817,-0.12201,-0.11214,-0.13009,-0.15457,-0.17312,0.1453,0.12972,0.1177,0.10071,0.087928,0.079236,0.13827,0.19412,0.21068,0.079785,0.020993,-0.066739,-0.074697,-0.065994,-0.042471,0.026368,0.043811,0.061844,0.20363,0.21288,0.21384,0.21309,0.20904,0.19518,0.1913,0.17768,0.15689
0.18557,0.16389,0.14712,0.13052,0.11458,0.11902,0.14385,0.1662,0.18471,-0.14019,-0.12761,-0.11548,-0.099468,-0.091542,-0.10352,-0.11931,-0.13223,-0.14898,-0.19103,-0.18352,-0.18049,-0.18181,-0.18166,-0.18131,-0.1867,-0.19271,-0.19644,0.16766,0.12088,0.071573,0.0152,-0.066708,-0.072964,0.056696,0.11387,0.15572,0.1076,0.083541,0.047612,-0.046605,-0.057048,-0.017549,0.074681,0.10792,0.1413,0.12873,0.1453,0.16137,0.15645,0.14009,0.14755,0.15037,0.13696,0.11338
0.094285,0.072023,0.04485,-0.029024,-0.051603,-0.061535,-0.054146,0.034493,0.084716,-0.098585,-0.054424,0.068053,0.1042,0.11677,0.10243,0.058726,-0.061469,-0.1005,0.069097,0.019285,-0.074517,-0.10268,-0.11115,-0.092188,-0.043373,0.052579,0.070799,0.11978,0.098256,0.086595,0.076399,0.077777,0.075212,0.075409,0.10656,0.15678,0.21388,0.20632,0.1917,0.17823,0.1722,0.17725,0.19654,0.21223,0.22113,0.22979,0.22785,0.21739,0.19908,0.18593,0.1969,0.21126,0.21793,0.21388
0.058226,0.056223,0.048808,0.037689,0.030989,0.027865,0.02951,0.036443,0.050489,-0.070315,0.053022,0.10472,0.13335,0.14354,0.13553,0.11444,0.071859,-0.060844,0.14941,0.11603,0.07102,-0.041399,-0.067756,-0.045388,0.061091,0.11086,0.14667,0.047681,0.04987,0.038552,-0.010521,-0.029443,-0.030562,-0.027327,0.022887,0.05971,0.24661,0.24921,0.24573,0.23156,0.22328,0.22694,0.22659,0.22451,0.2232,0.19174,0.1773,0.1606,0.1534,0.15441,0.16482,0.18485,0.20782,0.22419
0.079427,0.072726,0.071794,0.072736,0.069277,0.068204,0.064284,0.062424,0.075307,-0.17354,-0.15181,-0.11612,-0.074141,-0.04152,-0.067771,-0.11059,-0.14498,-0.17386,0.15968,0.14175,0.10714,0.061765,-0.01322,0.038097,0.087681,0.12373,0.15091,0.0548,0.024869,0.01484,0.038536,0.042438,0.05073,0.035256,0.020518,0.083019,0.2208,0.21159,0.18324,0.13676,0.10683,0.12097,0.14815,0.16706,0.1875,0.17993,0.19957,0.21484,0.22966,0.23199,0.23254,0.23251,0.22666,0.21221
0.09419,0.054609,0.037652,0.045302,0.050031,0.051779,0.04935,0.064454,0.095557,-0.11625,-0.089604,-0.04783,0.047768,0.061482,0.049735,-0.034101,-0.08418,-0.11958,0.038078,0.021469,-0.058851,-0.088313,-0.097132,-0.091735,-0.071767,-0.035972,0.034282,0.13398,0.065107,0.04056,0.042241,0.051101,0.044567,0.039508,0.070574,0.12799,0.19125,0.18931,0.1863,0.187,0.18913,0.18958,0.20006,0.21099,0.21878,0.23583,0.2365,0.23305,0.22853,0.22752,0.22992,0.22255,0.22126,0.22287
0.14068,0.12489,0.11143,0.091007,0.076999,0.08341,0.09571,0.11025,0.13699,-0.17009,-0.14564,-0.11464,-0.082431,-0.069703,-0.088959,-0.11755,-0.14395,-0.16691,-0.030697,-0.065604,-0.095355,-0.10949,-0.1115,-0.10193,-0.079834,-0.047187,-0.02394,0.16093,0.14412,0.13548,0.1059,0.090055,0.095953,0.10723,0.12867,0.16404,0.14892,0.13165,0.10672,0.076371,0.053407,0.065562,0.090285,0.11961,0.15102,0.22597,0.22651,0.21723,0.20447,0.2024,0.21683,0.22835,0.22585,0.21729
0.076147,0.072252,0.073605,0.063509,0.054618,0.052993,0.051963,0.057266,0.075132,0.13499,0.15619,0.17729,0.19194,0.19819,0.19465,0.18106,0.15898,0.13332,0.14331,0.10212,-0.016271,-0.087914,-0.10327,-0.092833,-0.033347,0.09741,0.13976,0.065556,0.052628,0.056548,0.035731,-0.010816,-0.017389,-0.007693,0.033469,0.072799,0.22857,0.23104,0.22676,0.21828,0.2136,0.21845,0.2311,0.23545,0.23237,0.15417,0.13058,0.10221,0.071356,0.061977,0.078933,0.10695,0.14678,0.17642
0.085346,0.073612,0.055853,0.041672,0.03666,0.039729,0.051639,0.067727,0.085787,-0.20203,-0.17831,-0.13792,-0.09985,-0.083092,-0.1067,-0.13958,-0.17079,-0.19905,0.17886,0.15711,0.11832,0.08007,0.061467,0.088556,0.12145,0.15086,0.17582,0.079764,0.066109,0.030819,-0.03423,-0.037595,-0.022583,0.014782,0.048567,0.091355,0.1992,0.18072,0.13845,0.094634,0.061835,0.085897,0.11838,0.16211,0.20046,0.2117,0.21696,0.20367,0.18686,0.18488,0.20244,0.21936,0.21794,0.20665
0.0014275,0.0013583,0.0015212,0.0013649,0.00079383,0.0011078,0.0012294,0.0011421,0.0013937,0.12269,0.13753,0.15621,0.16932,0.1764,0.17443,0.16454,0.14482,0.12182,0.20127,0.18414,0.16237,0.1425,0.12894,0.13165,0.1487,0.17357,0.19726,0.0013938,0.0011947,0.0016703,0.0014928,-0.00059978,0.0008527,0.00093247,0.00065377,0.0013731,0.20544,0.22481,0.23586,0.23246,0.22607,0.23061,0.23405,0.23561,0.22791,0.13297,0.093977,-0.039651,-0.067161,-0.063149,-0.058961,0.041691,0.10371,0.14432
0.16282,0.13889,0.10475,0.058302,-0.0033692,0.020095,0.073022,0.11547,0.15185,-0.13125,-0.10596,-0.068942,-0.022841,-0.015812,-0.059038,-0.088688,-0.11211,-0.12902,-0.13189,-0.13017,-0.13162,-0.1288,-0.12269,-0.11361,-0.11181,-0.11882,-0.13585,0.1709,0.14673,0.11726,0.089669,0.082349,0.09643,0.13178,0.16385,0.19423,0.15941,0.12846,0.086887,0.032564,-0.029881,0.0079972,0.059743,0.1009,0.13094,0.21698,0.22534,0.22012,0.20946,0.2093,0.2205,0.22563,0.22303,0.21371
0.097,0.096452,0.099118,0.09729,0.09516,0.094296,0.094078,0.090181,0.090535,-0.13147,-0.098609,-0.058937,0.03358,0.058393,0.057465,-0.040606,-0.095182,-0.13082,0.15312,0.12717,0.1002,0.077894,0.06518,0.066328,0.094238,0.12758,0.15451,0.058756,0.05094,0.060803,0.057118,0.043315,0.038484,0.035199,-0.0053092,0.036789,0.23707,0.24657,0.25307,0.25269,0.24785,0.2434,0.24379,0.2441,0.24549,0.15268,0.12923,0.1127,0.11039,0.11773,0.1212,0.14554,0.16813,0.18054
0.16604,0.13862,0.10488,0.0791,0.082408,0.098972,0.11442,0.13538,0.15788,-0.078728,-0.063285,-0.037519,0.023098,0.029318,-0.0044483,-0.043435,-0.065129,-0.077294,-0.18592,-0.16777,-0.15165,-0.14012,-0.13668,-0.14021,-0.14638,-0.15847,-0.17808,0.17859,0.13564,0.085612,0.062487,0.092525,0.11877,0.12748,0.14968,0.1759,0.11629,0.11325,0.10549,0.10094,0.10206,0.1054,0.11085,0.11068,0.10953,0.20592,0.20637,0.19955,0.19284,0.19642,0.19812,0.19744,0.19861,0.19542
0.15935,0.14031,0.11739,0.094228,0.072595,0.061506,0.079678,0.11656,0.14792,-0.061738,0.024854,0.055102,0.057049,0.054766,0.052868,0.050837,0.017576,-0.061684,-0.13625,-0.13373,-0.12489,-0.11154,-0.099586,-0.098236,-0.11001,-0.12337,-0.13369,0.1428,0.095122,0.041889,-0.047715,-0.059029,-0.041336,0.067399,0.13134,0.17623,0.16078,0.14799,0.14957,0.15914,0.16579,0.16501,0.16015,0.16275,0.16931,0.20832,0.21974,0.22528,0.23113,0.22963,0.21629,0.19952,0.19123,0.18632
0.12161,0.1074,0.094883,0.084238,0.061089,0.045645,0.072205,0.10691,0.12564,-0.16491,-0.14744,-0.11109,-0.044508,0.054962,0.038809,-0.075631,-0.12379,-0.16278,0.19156,0.16582,0.12235,0.045413,-0.049776,0.035017,0.10404,0.14822,0.18889,0.12521,0.095151,0.065886,0.039315,-0.042571,-0.05319,0.0329,0.10166,0.12567,0.24096,0.2521,0.23669,0.19962,0.15762,0.14749,0.1552,0.16225,0.17253,0.17494,0.15225,0.12418,0.086989,0.084369,0.1166,0.17911,0.22471,0.25261
0.074271,0.06516,0.057094,0.050534,0.043469,0.039071,0.042451,0.055998,0.071017,0.13225,0.1491,0.16376,0.17602,0.1808,0.17753,0.16877,0.15435,0.13716,0.09971,0.079386,0.054421,-0.0051316,-0.030036,0.020585,0.056795,0.082117,0.10061,0.063798,0.040547,0.022206,-0.006752,-0.022919,-0.023762,-0.0051979,0.044527,0.077845,0.24377,0.24808,0.24866,0.24558,0.24648,0.2483,0.24736,0.24326,0.23556,0.13177,0.12008,0.1147,0.11076,0.10545,0.10848,0.12145,0.14309,0.15947
0.14698,0.12696,0.10741,0.095828,0.095453,0.10054,0.10737,0.12046,0.14878,-0.12362,-0.094692,-0.041992,0.063259,0.082054,0.077451,0.03794,-0.073574,-0.11419,-0.097855,-0.1051,-0.11991,-0.13495,-0.14255,-0.14017,-0.12631,-0.10839,-0.10395,0.17124,0.12853,0.082181,0.045813,0.030233,0.025322,0.052468,0.085041,0.15033,0.18556,0.17963,0.1713,0.15787,0.15463,0.15659,0.17104,0.18412,0.18819,0.19788,0.19485,0.18131,0.17004,0.16714,0.17766,0.18984,0.20361,0.21709
0.062552,0.053561,0.06056,0.067275,0.066042,0.062249,0.059271,0.056788,0.066023,-0.1258,-0.107,-0.079569,-0.018426,0.065159,0.059795,-0.030608,-0.087793,-0.12245,0.17262,0.1509,0.12089,0.079002,0.037396,0.059937,0.10187,0.1403,0.17134,0.057022,0.040433,0.053969,0.067037,0.057362,0.048033,0.045967,0.035049,0.048255,0.20449,0.20749,0.20624,0.19968,0.18965,0.18829,0.19545,0.20402,0.20993,0.20436,0.2054,0.20696,0.19819,0.1889,0.19674,0.20484,0.21255,0.22071
0.14698,0.12696,0.10741,0.095828,0.095453,0.10054,0.10737,0.12046,0.14878,-0.12363,-0.094692,-0.041992,0.063259,0.082054,0.077451,0.037939,-0.073574,-0.11419,-0.097855,-0.1051,-0.11991,-0.13495,-0.14255,-0.14017,-0.12631,-0.10839,-0.10395,0.17124,0.12853,0.082181,0.045813,0.030233,0.025322,0.052468,0.085041,0.15033,0.18556,0.17963,0.1713,0.15787,0.15463,0.15659,0.17104,0.18412,0.18819,0.19788,0.19485,0.18131,0.17004,0.16714,0.17766,0.18984,0.20361,0.21709
0.042515,0.030809,0.020566,0.018615,0.015552,0.0045818,0.0014251,0.015773,0.037352,0.15381,0.16061,0.16695,0.17131,0.17268,0.17203,0.17022,0.16453,0.15768,0.11359,0.091455,0.064908,0.035229,0.020086,0.041817,0.067253,0.094494,0.1154,0.050706,0.02526,-0.016819,-0.019805,-0.018382,-0.013923,-0.017897,-0.013969,0.058174,0.21856,0.23072,0.24172,0.25002,0.25414,0.24906,0.24389,0.23981,0.23109,0.1506,0.13574,0.1231,0.1186,0.12097,0.13117,0.1351,0.14271,0.15453
0,0,0,0,0,0,0,0,0,0.23978,0.22505,0.20809,0.19076,0.18247,0.18953,0.20827,0.2287,0.24605,0.14708,0.12518,0.10818,0.10234,0.10415,0.10925,0.11379,0.12496,0.14222,0,0,0,0,0,0,0,0,0,0.11493,0.15862,0.19907,0.23232,0.25011,0.24373,0.21858,0.18979,0.17067,0.12551,0.091558,0.067555,0.075621,0.088738,0.10117,0.10343,0.11046,0.11574
0.15146,0.12124,0.089713,0.04826,-0.056746,-0.060417,0.075823,0.13288,0.15467,-0.061861,-0.054416,-0.046602,-0.043398,-0.050124,-0.057231,-0.058006,-0.056893,-0.058661,-0.22767,-0.20659,-0.18865,-0.17281,-0.15798,-0.15732,-0.17933,-0.20697,-0.22819,0.1849,0.17943,0.16726,0.16077,0.15358,0.15256,0.20104,0.22467,0.20193,0.042734,0.027894,-0.0041778,0.015355,0.041609,0.050624,0.04867,0.04532,0.052677,0.181,0.17598,0.17412,0.16639,0.1458,0.13344,0.13263,0.14309,0.14979
0.051326,0.049838,0.050807,0.051847,0.052127,0.050123,0.045591,0.041917,0.047708,-0.22967,-0.19691,-0.14773,-0.088586,-0.04092,-0.068462,-0.13914,-0.18733,-0.2175,0.27092,0.2319,0.17957,0.1213,0.084324,0.10621,0.17186,0.22624,0.26681,0.032485,0.026749,0.028824,0.030956,0.03221,0.026411,0.0068218,-0.016663,0.028227,0.20962,0.19561,0.14124,-0.059145,-0.093822,-0.054178,0.11663,0.16479,0.17306,-0.058808,-0.12046,-0.1672,-0.19592,-0.21484,-0.19335,-0.11107,0.086993,0.14921
0.036378,0.026768,0.026429,0.038162,0.044479,0.044977,0.038319,0.031025,0.034222,-0.23276,-0.22455,-0.21429,-0.20183,-0.19762,-0.20578,-0.21578,-0.22179,-0.23145,0.24268,0.21637,0.18801,0.15837,0.14598,0.16062,0.18706,0.2122,0.24078,0.022789,-0.015073,-0.018099,0.030934,0.041175,0.038731,0.020376,-0.019288,0.018844,-0.084911,-0.049326,-0.056911,-0.084257,-0.10026,-0.063998,0.057277,0.089016,0.11866,0.052984,-0.097079,-0.14421,-0.17637,-0.17615,-0.15191,-0.11931,-0.10117,-0.08057
0.1125,0.087912,0.063312,0.032543,0.014549,0.036117,0.069273,0.094541,0.11144,-0.11129,-0.040932,0.087152,0.11995,0.12666,0.11398,0.077223,-0.059673,-0.11304,0.13508,0.10109,0.052539,-0.051658,-0.062585,-0.038923,0.05923,0.10266,0.13133,0.11878,0.085358,0.068784,0.054412,0.061205,0.067533,0.08789,0.11643,0.12959,0.20473,0.18867,0.17952,0.17361,0.1843,0.2087,0.23369,0.25611,0.26576,0.23611,0.22256,0.19651,0.16591,0.14606,0.14327,0.16104,0.17487,0.18809
0.020947,0.019159,0.019338,0.021351,0.022582,0.021174,0.019512,0.019421,0.020808,-0.13326,-0.14079,-0.13996,-0.13313,-0.14166,-0.15377,-0.15745,-0.15007,-0.13867,0.24993,0.22397,0.19238,0.15998,0.15547,0.17528,0.20038,0.22379,0.24733,0.013648,0.0066361,0.0065518,0.013778,0.017008,0.012971,0.0071891,0.0076409,0.012825,-0.24118,-0.21752,-0.20052,-0.19065,-0.16619,-0.11503,-0.055423,0.038466,0.019645,0.17629,0.11572,-0.090058,-0.17299,-0.18845,-0.17664,-0.1536,-0.13306,-0.099943
0.11546,0.10551,0.11416,0.12297,0.12412,0.11573,0.11239,0.11309,0.12362,-0.18566,-0.16271,-0.13744,-0.12048,-0.10974,-0.12013,-0.14109,-0.16509,-0.18806,0.10312,0.069421,-0.054363,-0.08869,-0.10205,-0.089883,-0.062544,0.04531,0.091273,0.10251,0.070877,0.09794,0.11334,0.11442,0.095358,0.07363,0.060284,0.079631,0.17343,0.15961,0.13146,0.10725,0.09428,0.10772,0.13762,0.17288,0.2004,0.16177,0.17561,0.19606,0.21893,0.22407,0.22166,0.20744,0.18391,0.16288
0.012299,-0.0076804,0.021321,0.033979,0.043894,0.038902,0.022578,0.017904,0.021002,-0.16057,-0.11759,-0.058617,0.040465,0.077251,0.062117,-0.060112,-0.12331,-0.16294,0.22377,0.19253,0.16224,0.14346,0.12454,0.12994,0.15659,0.19209,0.22375,-0.015255,-0.015204,0.012857,0.038995,0.058919,0.051031,-0.0085796,-0.018035,-0.014498,0.20654,0.16515,0.10434,0.057996,-0.055952,0.0073914,0.12585,0.19222,0.23151,0.17125,0.19394,0.21994,0.24125,0.24472,0.24318,0.22437,0.19951,0.17434
0.02701,0.028778,0.029616,0.025659,0.024594,0.025559,0.023814,0.025093,0.028641,0.23889,0.22953,0.22373,0.21576,0.21377,0.22115,0.2325,0.24142,0.24765,0.18789,0.16616,0.14061,0.12761,0.12219,0.12399,0.1364,0.15946,0.18668,0.017944,0.019285,0.02222,0.010272,-0.0043294,0.0076256,-0.0066897,0.0099311,0.019907,-0.1841,-0.18048,-0.18416,-0.17329,-0.15897,-0.15905,-0.16002,-0.15699,-0.16156,0.11119,0.080992,0.042057,-0.02953,-0.05682,-0.054702,-0.028321,0.076166,0.1312
0,0,0,0,0,0,0,0,0,0.098856,-0.064864,-0.12777,-0.16734,-0.17791,-0.15608,-0.11327,-0.033191,0.099681,0.24287,0.2212,0.19867,0.18485,0.17613,0.17275,0.18435,0.20894,0.23887,0,0,0,0,0,0,0,0,0,-0.27345,-0.24614,-0.21306,-0.16715,-0.14525,-0.16643,-0.19066,-0.21034,-0.23013,0.14209,0.098406,-0.039997,-0.098168,-0.11518,-0.12081,-0.10207,-0.0095949,0.11903
0.00066816,0.00070903,0.00072763,0.00071915,0.00072639,0.00071764,0.00065245,0.00060051,0.00063027,-0.20143,-0.19966,-0.20062,-0.20238,-0.20529,-0.20715,-0.20103,-0.19887,-0.20541,0.20731,0.19884,0.19427,0.19186,0.19178,0.19194,0.18569,0.18737,0.2013,0.00054831,0.00065424,0.00070379,0.00067943,0.00070125,0.00068482,0.00052594,0.00043183,0.00052181,-0.11822,-0.11796,-0.11808,-0.11416,-0.10109,-0.094131,-0.10722,-0.1039,-0.088662,-0.13906,-0.14181,-0.14005,-0.14075,-0.14097,-0.13679,-0.14959,-0.15654,-0.148
0,0,0,0,0,0,0,0,0,0.216,0.18261,0.14565,0.1107,0.092209,0.10132,0.13664,0.17589,0.20785,0.23473,0.21631,0.19946,0.18823,0.18542,0.19303,0.20225,0.21396,0.23224,0,0,0,0,0,0,0,0,0,-0.24779,-0.22984,-0.20103,-0.16626,-0.13686,-0.13301,-0.15584,-0.18425,-0.20645,0.14275,0.11446,0.068096,-0.018528,-0.047729,0.036754,0.058443,0.079329,0.11929
0.14204,0.12877,0.10487,0.085068,0.082749,0.089056,0.094808,0.11553,0.13689,-0.21616,-0.20792,-0.19795,-0.18438,-0.18068,-0.18779,-0.19758,-0.20723,-0.21808,0.13219,0.14279,0.15198,0.15204,0.14735,0.14286,0.13617,0.12683,0.12136,0.13467,0.11081,0.041614,-0.061897,-0.060514,0.017155,0.056394,0.10236,0.13482,0.094214,0.065438,-0.049826,-0.098391,-0.11416,-0.09945,-0.07409,-0.031065,0.077259,-0.20236,-0.17153,-0.13964,-0.13094,-0.11727,-0.11611,-0.14123,-0.16907,-0.19442
0,0,0,0,0,0,0,0,0,0.21978,0.22024,0.21879,0.21547,0.21313,0.2133,0.21613,0.21983,0.22354,0.12225,0.10089,0.084495,0.078534,0.080872,0.088642,0.096276,0.10693,0.11982,0,0,0,0,0,0,0,0,0,0.17805,0.19152,0.20847,0.22864,0.24096,0.24265,0.23705,0.22953,0.21723,0.11218,0.084175,0.063297,0.05148,0.056865,0.065689,0.06098,0.060493,0.081827
0.19277,0.17591,0.15733,0.13966,0.1341,0.14579,0.16019,0.17348,0.18592,-0.15648,-0.14031,-0.12604,-0.11732,-0.11296,-0.10947,-0.11356,-0.13168,-0.15811,-0.18808,-0.1738,-0.15588,-0.13795,-0.13582,-0.15421,-0.17387,-0.18368,-0.18681,0.14812,0.1224,0.07472,-0.059696,-0.073717,0.035458,0.092994,0.12084,0.13718,0.075348,-0.007057,-0.056942,-0.071206,-0.07715,-0.086228,-0.069872,0.037629,0.10841,-0.17407,-0.15796,-0.14171,-0.12384,-0.11697,-0.12947,-0.15912,-0.17802,-0.18932
0,0,0,0,0,0,0,0,0,0.24773,0.22764,0.2083,0.19318,0.18527,0.19096,0.20752,0.22832,0.24906,0.12921,0.11773,0.10758,0.10085,0.10323,0.10808,0.11324,0.12014,0.12841,0,0,0,0,0,0,0,0,0,-0.25054,-0.2418,-0.22825,-0.21299,-0.19899,-0.19681,-0.2046,-0.21231,-0.21907,0.079641,0.046572,-0.040683,-0.06711,-0.068514,-0.062167,-0.051302,-0.037438,0.021903
0.21224,0.19543,0.18002,0.17662,0.1707,0.161,0.15943,0.17389,0.20216,-0.21661,-0.20079,-0.18486,-0.1676,-0.15975,-0.15941,-0.17208,-0.19569,-0.22013,-0.06469,-0.016964,0.048368,0.032094,0.014803,-0.032361,-0.040554,-0.029841,-0.051826,0.14282,0.082073,0.017545,-0.046336,-0.067272,-0.086169,-0.084471,0.05794,0.17449,0.13205,0.081634,-0.055312,-0.10614,-0.11534,-0.11128,-0.075684,0.086307,0.14508,0.10101,0.14981,0.17593,0.19265,0.18815,0.15858,0.12521,0.098888,0.053953
0.024344,0.023502,0.022375,0.023326,0.025097,0.022776,0.019943,0.01986,0.020874,-0.15468,-0.15252,-0.14776,-0.14365,-0.14592,-0.14658,-0.14944,-0.14896,-0.15127,0.23026,0.21901,0.20747,0.19766,0.19524,0.19637,0.20339,0.21314,0.2285,0.018224,0.016677,0.013189,0.015685,0.020826,0.01494,0.001854,0.0043824,0.0091561,-0.096624,-0.12552,-0.14591,-0.15123,-0.14026,-0.13635,-0.1209,-0.10726,-0.089305,-0.18566,-0.16905,-0.16183,-0.16771,-0.16917,-0.16235,-0.15945,-0.16517,-0.16837
0.047234,0.037499,0.031603,0.029598,0.041381,0.043368,0.040203,0.033165,0.041752,0.097637,0.11773,0.10702,0.064581,0.05405,0.088361,0.12245,0.12615,0.1013,0.27268,0.24407,0.22846,0.22987,0.22657,0.22181,0.22115,0.24081,0.27338,0.037961,0.024724,-0.013314,-0.019758,0.021381,0.025021,0.016511,0.012035,0.045709,0.14152,0.14479,0.16882,0.20795,0.21435,0.19638,0.17807,0.17561,0.19611,0.12493,0.057056,0.013398,0.079508,0.10635,0.09913,0.05153,0.078076,0.12119
0.14482,0.12941,0.12018,0.11789,0.12482,0.13431,0.13898,0.13989,0.14999,-0.095745,-0.053813,0.070779,0.11079,0.11985,0.10442,0.076326,0.0062156,-0.082225,0.056803,0.019214,-0.073428,-0.10745,-0.11775,-0.10629,-0.081961,-0.041168,0.042885,0.1092,0.04668,-0.060456,-0.072351,-0.052675,0.044741,0.066777,0.064328,0.10689,0.21085,0.20466,0.1931,0.17978,0.17693,0.18954,0.20182,0.21057,0.22274,0.20144,0.19674,0.1798,0.15629,0.15764,0.17786,0.19166,0.19965,0.20241
-0.21671,-0.21291,-0.20753,-0.20264,-0.19857,-0.19762,-0.20047,-0.20424,-0.21019,-0.12543,-0.10891,-0.087417,-0.064955,-0.066612,-0.082318,-0.09701,-0.11248,-0.12524,-0.1832,-0.18397,-0.18767,-0.19175,-0.19008,-0.18449,-0.18099,-0.18054,-0.1837,-0.12827,-0.097951,-0.060854,-0.047055,-0.053597,-0.069789,-0.089893,-0.11462,-0.13874,0.10793,0.080186,-0.055632,-0.11242,-0.12348,-0.12102,-0.11461,-0.095668,-0.059213,0.047278,-0.051518,-0.086724,-0.10637,-0.10017,-0.065785,0.038883,0.078566,0.080528
-0.24676,-0.24344,-0.23917,-0.2345,-0.22957,-0.22527,-0.22336,-0.22689,-0.23438,-0.016253,-0.012163,-0.0063229,-0.0092163,-0.016348,-0.018509,-0.016988,-0.014059,-0.013932,-0.163,-0.15141,-0.14061,-0.13237,-0.12966,-0.13464,-0.14462,-0.15409,-0.16225,-0.14415,-0.12275,-0.1195,-0.12185,-0.1218,-0.11676,-0.11322,-0.14066,-0.17964,0.025198,0.029407,0.032746,0.037069,0.042079,0.044048,0.042684,0.039791,0.037385,-0.10358,-0.11723,-0.12798,-0.13508,-0.13728,-0.13461,-0.12965,-0.12472,-0.11904
-0.27498,-0.27153,-0.26743,-0.26432,-0.26286,-0.26164,-0.26155,-0.26387,-0.2673,-0.029196,-0.038436,-0.044979,-0.048222,-0.049072,-0.04761,-0.044032,-0.038331,-0.030625,-0.097048,-0.087675,-0.076739,-0.067403,-0.062829,-0.068471,-0.079191,-0.088189,-0.095433,-0.13014,-0.097308,-0.075165,-0.068248,-0.073804,-0.083226,-0.09299,-0.12139,-0.15598,-0.074249,-0.073421,-0.072475,-0.073388,-0.074119,-0.074171,-0.074475,-0.075328,-0.075771,-0.11606,-0.11766,-0.11996,-0.12296,-0.1277,-0.12899,-0.12955,-0.13095,-0.13115
-0.27473,-0.2771,-0.27724,-0.27634,-0.27498,-0.2737,-0.27211,-0.26885,-0.26424,0,0,0,0,0,0,0,0,0,-0.029556,-0.028936,-0.027915,-0.026885,-0.026748,-0.026493,-0.026651,-0.028338,-0.030018,0.16502,0.19065,0.20467,0.2111,0.21165,0.20623,0.19229,0.16494,0.12438,0,0,0,0,0,0,0,0,0,-0.018681,-0.019151,-0.020704,-0.022028,-0.02218,-0.022928,-0.02292,-0.019392,-0.015285
-0.31057,-0.30348,-0.29422,-0.28561,-0.28065,-0.28065,-0.28578,-0.29292,-0.30046,-0.014988,-0.0097751,-0.011004,-0.013461,-0.014368,-0.015454,-0.016608,-0.017022,-0.016337,-0.093154,-0.087768,-0.084129,-0.082109,-0.080342,-0.078858,-0.079418,-0.08461,-0.091794,-0.16673,-0.13114,-0.094747,-0.061263,-0.051853,-0.075695,-0.11978,-0.1583,-0.19385,0.01081,-0.010758,-0.010414,-0.0078422,-0.0054496,0.0044799,0.0088957,0.0097504,0.007544,0.060159,0.055336,0.053176,0.054141,0.049661,0.037499,0.027926,0.013163,-0.016898
