0.27399,0.27275,0.27205,0.2728,0.27533,0.27895,0.28239,0.28533,0.28777,7.7055e-05,7.2823e-05,6.5917e-05,6.2144e-05,6.4502e-05,7.2348e-05,8.0027e-05,8.079e-05,7.6529e-05,0.035936,0.034627,0.033329,0.029763,0.02336,0.018562,0.024421,0.032822,0.03791,0.12638,0.1507,0.171,0.18594,0.19489,0.19841,0.19847,0.19402,0.18423,7.9144e-05,6.9171e-05,5.0805e-05,3.8418e-05,4.6124e-05,6.933e-05,8.8106e-05,8.9189e-05,7.755e-05,0.025612,0.023332,0.024437,0.021794,0.0069609,-0.01,0.019287,0.032211,0.037064
0.24412,0.24653,0.24947,0.25182,0.2535,0.25469,0.25633,0.25711,0.25662,0.069012,0.063869,0.062682,0.064601,0.069156,0.074448,0.079392,0.083203,0.087321,0.094501,0.088228,0.075564,0.060235,0.040833,0.023091,0.011018,0.031268,0.049567,0.13541,0.145,0.15052,0.15949,0.16885,0.17382,0.17085,0.17139,0.17466,0.031873,0.017103,0.007496,0.023005,0.042582,0.058887,0.070319,0.077418,0.083057,0.10503,0.096781,0.092498,0.090171,0.093536,0.096376,0.10327,0.10496,0.10095
0.21643,0.22027,0.22397,0.22678,0.22829,0.2285,0.22768,0.22613,0.22463,0.056321,0.054121,0.051531,0.05023,0.050629,0.052291,0.056072,0.059994,0.063488,0.085305,0.064991,0.037007,-0.022707,-0.034651,-0.025745,0.022706,0.047003,0.062196,0.17689,0.20008,0.21596,0.22739,0.23681,0.24224,0.24151,0.23518,0.22013,0.045673,0.044242,0.036331,0.026835,0.025766,0.032215,0.045446,0.055225,0.061165,0.099938,0.067086,0.027752,-0.01799,-0.010124,0.035085,0.054163,0.07163,0.089221
0.20975,0.21241,0.21484,0.21722,0.21959,0.22146,0.22256,0.22257,0.22121,-0.026663,-0.035592,-0.038949,-0.03997,-0.040205,-0.040092,-0.038237,-0.034521,-0.027019,0.018143,0.030548,0.033505,0.031969,0.028094,0.02464,0.018068,0.0056103,-0.017463,0.17275,0.18599,0.19851,0.2088,0.21534,0.21777,0.21607,0.21137,0.20477,0.14124,0.14371,0.14501,0.14347,0.1391,0.13369,0.12952,0.12717,0.12669,0.043136,0.0288,0.031172,0.031321,0.030597,0.03162,0.036805,0.04233,0.049351
0.1849,0.18593,0.18785,0.18958,0.19361,0.19946,0.203,0.19899,0.18599,0.015225,0.015385,0.015089,0.014049,0.014443,0.020236,0.022977,0.023191,0.022141,0.18303,0.17075,0.15912,0.15297,0.1506,0.14985,0.15468,0.16816,0.18751,0.18246,0.19923,0.20934,0.2195,0.22254,0.21736,0.2091,0.19927,0.18399,0.0064455,0.0071233,0.0064511,0.0014674,0.0054324,0.021681,0.029051,0.029854,0.027054,0.028072,0.045801,0.045234,0.029131,0.025111,0.031996,0.052876,0.096437,0.1369
0.072074,0.11604,0.13819,0.14816,0.15161,0.14406,0.12632,0.095919,0.037958,0.12504,0.11562,0.11414,0.11526,0.11653,0.12387,0.13506,0.14256,0.14835,0.11913,0.10254,0.077268,0.051443,0.027358,-0.027425,-0.040856,0.028371,0.069694,0.23271,0.2208,0.22184,0.22271,0.21628,0.21371,0.20996,0.21215,0.2217,0.092251,0.07543,0.069017,0.075288,0.085821,0.11172,0.13782,0.14712,0.1474,0.14968,0.13357,0.11741,0.10466,0.098649,0.092925,0.1042,0.14087,0.17227
0.12968,0.14971,0.16352,0.17158,0.17322,0.16834,0.1586,0.14362,0.12258,0.10497,0.099265,0.097101,0.096531,0.097691,0.10121,0.10528,0.10933,0.11445,0.085815,0.075083,0.061096,0.046795,0.034879,0.027553,0.032404,0.046698,0.062101,0.21871,0.21976,0.22747,0.23306,0.23567,0.23396,0.22999,0.22611,0.22478,0.11225,0.10679,0.10218,0.10028,0.10265,0.11177,0.12161,0.12898,0.13314,0.10829,0.097878,0.085925,0.076819,0.080687,0.085934,0.086908,0.095638,0.11418
0.24085,0.23627,0.22979,0.22446,0.22135,0.22513,0.23619,0.24649,0.25199,0.049069,0.043254,0.043742,0.045537,0.044034,0.040926,0.044976,0.048421,0.048978,0.089999,0.078531,0.070803,0.07051,0.080684,0.085053,0.076458,0.076001,0.09024,0.12504,0.15064,0.18044,0.20565,0.22609,0.23142,0.21516,0.19273,0.1705,0.044247,0.039711,0.036743,0.035377,0.030204,0.020443,0.039923,0.049106,0.045253,0.079383,0.069287,0.081333,0.10094,0.11083,0.10746,0.093092,0.09506,0.11633
0.12968,0.14971,0.16352,0.17158,0.17322,0.16834,0.1586,0.14362,0.12258,0.10497,0.099265,0.097101,0.096531,0.097691,0.10121,0.10528,0.10933,0.11445,0.085815,0.075083,0.061096,0.046795,0.034879,0.027553,0.032404,0.046698,0.062101,0.21871,0.21976,0.22747,0.23306,0.23567,0.23396,0.22999,0.22611,0.22478,0.11225,0.10679,0.10218,0.10028,0.10265,0.11177,0.12161,0.12898,0.13314,0.10829,0.097878,0.085925,0.076819,0.080687,0.085934,0.086908,0.095638,0.11418
-0.15181,-0.1374,-0.11996,-0.10365,-0.097934,-0.10486,-0.11896,-0.13791,-0.16136,0.11474,0.10401,0.097562,0.094306,0.094352,0.095641,0.098717,0.10471,0.11476,0.14206,0.13825,0.12662,0.11298,0.10437,0.10547,0.11238,0.12189,0.13261,0.15052,0.12596,0.10669,0.080963,0.063571,0.067378,0.078818,0.098944,0.14516,0.20554,0.20464,0.20141,0.1966,0.19254,0.18903,0.18632,0.18612,0.18739,0.14567,0.14399,0.13658,0.12638,0.12063,0.12224,0.13901,0.15875,0.1741
-0.21608,-0.22496,-0.23305,-0.23848,-0.24025,-0.23808,-0.23292,-0.22733,-0.22294,0.038676,0.035853,0.030835,0.027693,0.029222,0.033166,0.036167,0.038566,0.040706,0.17618,0.17268,0.17205,0.17331,0.17391,0.17314,0.17219,0.17307,0.1769,-0.14136,-0.1409,-0.13492,-0.12811,-0.12554,-0.12972,-0.13727,-0.13926,-0.12987,0.02506,0.020198,0.0045626,-0.01382,-0.0022241,0.017941,0.023267,0.025917,0.028345,0.056165,0.093049,0.10479,0.10816,0.10756,0.10338,0.092664,0.07655,0.045216
-0.11864,-0.088622,-0.056905,-0.027214,0.025763,-0.039578,-0.080794,-0.10655,-0.12231,0.1776,0.17424,0.17316,0.17461,0.17648,0.17734,0.179,0.1823,0.1868,-0.11947,-0.12188,-0.12721,-0.13875,-0.15439,-0.16002,-0.15985,-0.16149,-0.16608,0.13247,0.11391,0.098137,0.073958,-0.025738,-0.025629,0.058066,0.095824,0.12343,-0.13586,-0.14264,-0.14525,-0.13891,-0.12793,-0.11946,-0.10985,-0.095641,-0.080439,0.20092,0.17538,0.14687,0.13763,0.14234,0.15989,0.17752,0.17652,0.16813
-0.1518,-0.15278,-0.15312,-0.14971,-0.14577,-0.14524,-0.14707,-0.15051,-0.15613,0.1462,0.14081,0.13592,0.13167,0.12867,0.12724,0.12746,0.13019,0.1341,-0.19145,-0.1941,-0.19473,-0.19631,-0.19632,-0.19195,-0.18516,-0.17872,-0.17154,-0.05895,-0.072396,-0.085907,-0.10688,-0.11893,-0.12013,-0.11808,-0.10731,-0.08068,-0.05588,-0.074023,-0.087296,-0.095582,-0.09794,-0.097517,-0.096476,-0.094653,-0.092713,0.12349,0.14405,0.15055,0.14852,0.13599,0.12381,0.119,0.11747,0.11001
-0.14166,-0.13298,-0.12526,-0.12687,-0.13462,-0.14162,-0.14477,-0.14633,-0.14854,0.12816,0.1197,0.11823,0.12331,0.12834,0.13127,0.13351,0.13793,0.14564,-0.16731,-0.1745,-0.18515,-0.19338,-0.19475,-0.19112,-0.18667,-0.18446,-0.18495,0.11731,-0.033595,-0.11352,-0.13196,-0.135,-0.13493,-0.13537,-0.1295,-0.10754,-0.068368,-0.081662,-0.085302,-0.066156,-0.026674,0.039042,0.053544,0.067912,0.081185,0.092612,0.13152,0.16083,0.17645,0.17901,0.17386,0.15808,0.13419,0.113
-5.3389e-05,-5.145e-05,-4.035e-05,-2.8166e-05,-2.5295e-05,-3.2275e-05,-4.0684e-05,-4.6463e-05,-5.0157e-05,0.22784,0.21371,0.20612,0.20332,0.20487,0.20855,0.21401,0.22101,0.22807,-0.17258,-0.098818,0.05344,0.078267,0.014315,-0.10517,-0.15514,-0.19167,-0.21842,7.4006e-05,7.364e-05,5.1605e-05,1.4299e-05,-1.5955e-05,2.0281e-05,4.0179e-05,5.3845e-05,6.3757e-05,-0.068947,-0.12111,-0.14399,-0.14508,-0.13014,-0.10921,-0.089559,-0.075949,-0.073832,0.22882,0.19764,0.1811,0.16272,0.14859,0.14454,0.16047,0.19318,0.22829
-0.20378,-0.15664,-0.12551,-0.13146,-0.15947,-0.18464,-0.19997,-0.20715,-0.20837,0.18242,0.17378,0.16495,0.16296,0.16957,0.18217,0.19654,0.20976,0.21997,-0.07523,-0.12292,-0.12458,-0.10019,-0.068318,-0.069723,-0.10418,-0.13812,-0.1622,0.21814,0.1095,-0.075637,-0.088479,-0.052163,0.063831,0.096947,0.1053,0.098103,-0.085721,-0.10102,-0.11661,-0.11406,-0.081043,0.056146,0.11257,0.14091,0.15366,-0.056291,-0.019121,-0.090241,-0.064196,0.099141,0.13815,0.13168,0.097991,0.032647
-0.0084591,0.0086015,-0.01322,-0.023951,-0.029041,-0.026258,-0.019618,-0.01635,-0.019239,0.19602,0.19225,0.19511,0.19842,0.19917,0.19817,0.19761,0.19921,0.20339,-0.18963,-0.1651,-0.1535,-0.15389,-0.16041,-0.17025,-0.18193,-0.19575,-0.21088,-0.010466,-0.014552,-0.012364,0.020515,0.033101,0.026232,0.0051591,-0.011058,0.0020288,-0.13545,-0.1435,-0.14064,-0.12695,-0.11636,-0.11398,-0.11311,-0.10811,-0.10061,0.16973,0.15949,0.17692,0.17931,0.17082,0.15972,0.14429,0.12797,0.12341
-0.12892,-0.12366,-0.1427,-0.16415,-0.16863,-0.15426,-0.1317,-0.12149,-0.13698,0.16804,0.16317,0.16286,0.16796,0.17277,0.17419,0.17234,0.16825,0.16851,0.09052,0.11721,0.14686,0.15863,0.14571,0.11023,0.059126,-0.0075144,0.013999,0.066445,0.015254,0.096261,0.14329,0.14612,0.11067,0.044092,-0.041357,0.073621,-0.10816,-0.12132,-0.12462,-0.11101,-0.090164,-0.074796,-0.073809,-0.080186,-0.079842,0.1582,0.16158,0.18353,0.21811,0.23018,0.20768,0.1685,0.13481,0.1314
-0.23724,-0.21965,-0.20339,-0.1919,-0.19254,-0.20195,-0.21663,-0.23337,-0.24561,0.089819,0.082823,0.078924,0.079989,0.082866,0.084505,0.086906,0.091882,0.097928,0.178,0.15923,0.14522,0.14132,0.1546,0.17491,0.19201,0.20195,0.20456,0.18581,0.15751,0.10464,-0.048956,-0.099449,-0.10868,-0.087502,0.04217,0.099335,0.051658,0.038614,0.027445,0.039085,0.051614,0.054235,0.056843,0.063967,0.070321,-0.1733,-0.1468,-0.11918,-0.09645,-0.045721,0.065605,0.068,-0.039179,-0.11325
-0.24097,-0.20785,-0.18427,-0.18353,-0.19795,-0.21636,-0.2314,-0.24158,-0.24735,0.13467,0.12508,0.11124,0.10661,0.11471,0.12944,0.14365,0.15443,0.16177,0.15351,0.10699,0.089226,0.10514,0.12417,0.13375,0.13423,0.13034,0.12697,0.20274,0.09621,-0.11427,-0.13678,-0.12512,-0.094154,-0.040675,0.063367,0.087599,0.060966,0.032516,-0.061249,-0.07124,-0.025835,0.080624,0.11371,0.13057,0.13661,-0.13564,-0.11017,-0.12247,-0.1062,-0.033078,0.093479,0.10412,0.073178,-0.056589
-0.23806,-0.20609,-0.17273,-0.15653,-0.16284,-0.18372,-0.20654,-0.22551,-0.23999,0.11705,0.11199,0.10609,0.10118,0.099938,0.10168,0.10506,0.11011,0.115,-0.10164,-0.15795,-0.18623,-0.18692,-0.16696,-0.13181,-0.086192,-0.030026,0.055966,0.21736,0.14717,-0.013139,-0.10513,-0.11767,-0.087223,0.049583,0.11991,0.16438,-0.045991,-0.059546,-0.071441,-0.078827,-0.078934,-0.074013,-0.066504,-0.056346,-0.046037,-0.071243,0.13013,0.14841,0.15162,0.17266,0.18782,0.17863,0.13403,-0.057023
-0.24269,-0.23208,-0.22558,-0.22299,-0.22204,-0.22525,-0.23172,-0.24084,-0.2525,0.11792,0.11241,0.10984,0.10894,0.10924,0.11144,0.11607,0.12147,0.12752,0.043619,-0.034703,-0.028083,0.052011,0.086111,0.11175,0.12653,0.13413,0.14042,0.12319,0.12452,0.11907,0.11036,0.083602,0.066741,0.066429,0.079744,0.099058,-0.055788,-0.070779,-0.077674,-0.076609,-0.071697,-0.062399,-0.047666,-0.02878,0.016854,-0.048421,0.11101,0.16217,0.18996,0.19871,0.18581,0.14914,0.072185,-0.10759
-0.23821,-0.23929,-0.23768,-0.23557,-0.23434,-0.23398,-0.23576,-0.23932,-0.24384,0.0085676,0.0080398,0.0079112,0.0084137,0.0088493,0.0086059,0.008004,0.0076726,0.007769,0.13506,0.11253,0.092546,0.089444,0.10459,0.12498,0.14386,0.15943,0.17327,-0.075475,-0.097934,-0.13013,-0.15061,-0.15687,-0.15852,-0.15279,-0.13476,-0.10593,-0.0021532,-0.0039496,-0.0041969,-0.0027072,0.00080961,-0.0025136,-0.0043245,-0.0048957,-0.0046503,-0.18815,-0.14633,-0.11131,-0.099837,-0.10875,-0.12086,-0.13654,-0.15987,-0.18433
-0.036636,-0.019921,0.017148,0.017391,-0.01742,-0.030208,-0.03241,-0.031575,-0.033725,0.19431,0.19787,0.19979,0.19881,0.19695,0.19618,0.19619,0.19592,0.19469,-0.15392,-0.14458,-0.13721,-0.13361,-0.13787,-0.15084,-0.1665,-0.17876,-0.18597,0.047476,0.024112,-0.0088128,-0.014621,0.0075224,0.028558,0.030769,0.028177,0.035083,-0.16103,-0.15988,-0.15989,-0.15936,-0.15598,-0.14926,-0.1417,-0.13635,-0.13501,0.16347,0.16601,0.16799,0.16569,0.16285,0.15725,0.14584,0.13195,0.12146
-0.18642,-0.17525,-0.16725,-0.16317,-0.16302,-0.16735,-0.17471,-0.18293,-0.19223,0.10851,0.10219,0.093901,0.086002,0.082482,0.084306,0.091272,0.10032,0.10793,0.1289,0.13588,0.15557,0.17936,0.19781,0.20716,0.20518,0.19421,0.1821,0.11195,0.082006,0.033313,-0.052298,-0.057191,-0.041676,0.027375,0.060614,0.090759,0.019136,-0.028388,-0.052634,-0.06929,-0.074513,-0.068685,-0.054481,-0.03502,0.015518,-0.2277,-0.18909,-0.15596,-0.13113,-0.12547,-0.14277,-0.17101,-0.2025,-0.23632
-0.16429,-0.15495,-0.14725,-0.14051,-0.13647,-0.13885,-0.14675,-0.15765,-0.16885,0.1291,0.12072,0.11242,0.10656,0.10541,0.10775,0.11306,0.12002,0.12567,-0.21711,-0.22232,-0.2208,-0.21572,-0.20913,-0.19952,-0.19076,-0.18428,-0.17951,0.090043,0.067514,0.050523,0.027001,-0.027591,-0.013396,0.057496,0.087934,0.10732,-0.010426,-0.055155,-0.07525,-0.084207,-0.082396,-0.074689,-0.062842,-0.048053,-0.038397,0.091694,0.1702,0.20006,0.20521,0.19577,0.1738,0.13558,0.063389,-0.099923
-0.19048,-0.17243,-0.15942,-0.15784,-0.16283,-0.16969,-0.1774,-0.18366,-0.1931,0.15426,0.14602,0.13483,0.12316,0.11965,0.12794,0.14026,0.15092,0.15735,0.12043,0.13112,0.15982,0.19422,0.21529,0.21577,0.20103,0.1774,0.15731,0.12393,0.060622,-0.075014,-0.090364,-0.087738,-0.078664,-0.054974,-0.0092201,0.076305,0.03802,-0.041658,-0.078241,-0.10013,-0.10258,-0.082802,-0.042198,0.042333,0.057249,-0.17777,-0.071229,0.10531,0.1337,0.14501,0.13574,0.06311,-0.12988,-0.19964
-0.26128,-0.25824,-0.2548,-0.25316,-0.25476,-0.25897,-0.26451,-0.269,-0.27137,0.070181,0.06938,0.068117,0.06607,0.06465,0.064335,0.064301,0.064559,0.06575,0.1047,0.05116,-0.050127,-0.051271,0.040453,0.089737,0.12151,0.14141,0.15368,0.056583,0.047622,-0.047161,-0.084206,-0.09639,-0.097474,-0.089191,-0.079826,-0.076835,-0.037662,-0.038133,-0.040331,-0.044193,-0.045803,-0.045406,-0.045363,-0.045686,-0.045199,-0.18668,-0.15634,-0.1369,-0.12661,-0.11959,-0.11372,-0.12341,-0.14955,-0.17921
-0.20275,-0.18849,-0.17327,-0.16136,-0.15587,-0.16353,-0.1832,-0.20042,-0.21124,0.15881,0.14984,0.13905,0.1275,0.1215,0.12813,0.14134,0.15387,0.16289,0.17114,0.1743,0.18035,0.18926,0.1939,0.18997,0.18283,0.17238,0.16152,0.13508,0.11443,0.077067,-0.038521,-0.078141,-0.059281,0.070493,0.10889,0.12167,0.017883,-0.059884,-0.091288,-0.11121,-0.11669,-0.1028,-0.071338,-0.015997,0.05179,0.10869,0.10753,0.066041,-0.072304,-0.094762,-0.014617,0.10775,0.12963,0.12228
0.075629,0.11641,0.13671,0.13978,0.12955,0.10494,0.058831,-0.058923,-0.093182,0.15124,0.14366,0.14119,0.14666,0.15668,0.16849,0.17829,0.18659,0.19418,0.044965,0.031183,-0.021335,-0.056382,-0.082825,-0.10255,-0.11,-0.11404,-0.11935,0.24463,0.22834,0.2193,0.21287,0.19828,0.18503,0.17577,0.16468,0.15292,0.038471,0.017901,-0.011626,0.07257,0.12319,0.16132,0.18421,0.19449,0.19677,0.1274,0.091959,0.064123,0.042688,0.02819,0.020559,0.05984,0.11647,0.15914
-0.031385,-0.021223,-0.018752,-0.021409,-0.026624,-0.030822,-0.031827,-0.031252,-0.031567,-0.19734,-0.18979,-0.18656,-0.18698,-0.19059,-0.19526,-0.19948,-0.20331,-0.2076,-0.12483,-0.11848,-0.11029,-0.10391,-0.099209,-0.099762,-0.10747,-0.11868,-0.12898,0.036915,-0.017054,-0.02118,-0.017687,-0.0084632,0.012675,0.013762,0.01207,0.016093,-0.2297,-0.23012,-0.2301,-0.2311,-0.23301,-0.23414,-0.23313,-0.23025,-0.22626,0.080613,0.082418,0.084428,0.089455,0.087708,0.080626,0.068096,0.054818,0.042675
0,0,0,0,0,0,0,0,0,-0.28327,-0.27778,-0.27553,-0.27515,-0.27598,-0.27793,-0.28087,-0.2848,-0.28971,-0.075153,-0.071214,-0.066866,-0.064186,-0.064612,-0.066595,-0.069127,-0.072097,-0.075194,0,0,0,0,0,0,0,0,0,-0.15623,-0.15391,-0.15094,-0.15402,-0.16138,-0.16903,-0.17412,-0.17534,-0.1729,0.052273,0.037495,-0.0058651,-0.027489,-0.023718,0.0068378,0.027365,0.038087,0.046599
-0.051104,-0.053379,-0.057178,-0.060054,-0.061457,-0.061328,-0.059667,-0.056886,-0.053933,0.10086,0.10858,0.11321,0.11398,0.11138,0.10662,0.101,0.095932,0.091583,-0.19965,-0.19812,-0.1926,-0.18568,-0.17829,-0.17232,-0.16954,-0.17097,-0.1751,-0.033767,-0.033857,-0.026214,-0.016287,-0.0060057,-0.0073236,-0.017764,-0.026766,-0.032723,-0.15146,-0.14781,-0.14485,-0.14336,-0.14338,-0.14448,-0.1458,-0.1462,-0.14566,-0.20873,-0.19994,-0.19116,-0.18364,-0.18453,-0.19384,-0.20829,-0.22271,-0.23414
-0.034458,-0.036047,-0.037461,-0.038482,-0.039136,-0.039194,-0.038533,-0.037265,-0.035877,-0.043523,0.046989,0.065083,0.062945,0.042311,-0.036482,-0.067559,-0.087598,-0.1038,-0.17461,-0.17304,-0.16897,-0.16423,-0.15947,-0.15608,-0.15555,-0.15781,-0.16174,-0.017914,-0.014124,-0.0082326,0.0058872,0.010456,0.011164,0.007805,-0.0080668,-0.013928,-0.25281,-0.25064,-0.24919,-0.24955,-0.25108,-0.25276,-0.25353,-0.25319,-0.25195,-0.12909,-0.11783,-0.10817,-0.0984,-0.098772,-0.11076,-0.12897,-0.14606,-0.15802
-0.13375,-0.14746,-0.15851,-0.16594,-0.16949,-0.16897,-0.16386,-0.15412,-0.14089,0.12505,0.12713,0.12699,0.12416,0.11998,0.1163,0.11427,0.11409,0.11557,-0.14714,-0.14773,-0.14366,-0.13551,-0.12574,-0.11845,-0.11721,-0.12224,-0.13066,-0.15097,-0.14755,-0.14224,-0.13625,-0.13214,-0.13147,-0.13571,-0.14416,-0.15347,-0.1052,-0.10347,-0.10474,-0.10877,-0.11281,-0.11462,-0.11414,-0.11232,-0.11014,-0.15645,-0.14277,-0.13619,-0.13684,-0.14111,-0.14698,-0.15462,-0.16263,-0.16775
-0.23958,-0.2336,-0.22829,-0.22442,-0.22182,-0.22278,-0.22925,-0.23833,-0.24713,0.18149,0.16919,0.17079,0.17461,0.17698,0.17991,0.18668,0.19712,0.21008,-0.015601,0.086473,0.095197,0.095081,0.09211,0.081906,0.050812,-0.06353,-0.10981,0.10101,0.04933,-0.066641,-0.091326,-0.10394,-0.1033,-0.090752,-0.056582,0.068411,-0.047085,-0.058724,-0.044143,0.033831,0.055681,0.070865,0.090289,0.10726,0.11537,-0.064566,-0.086619,0.06783,0.098052,0.091333,0.053384,-0.033483,-0.052449,-0.0063438
-0.14114,-0.14219,-0.14531,-0.14932,-0.15316,-0.15558,-0.1552,-0.15209,-0.14734,0.16169,0.15644,0.1534,0.15443,0.15624,0.15828,0.16115,0.16585,0.17178,-0.11642,-0.085471,-0.02676,0.057119,0.07105,0.064914,0.01884,-0.078382,-0.11652,-0.072047,-0.0835,-0.083498,-0.078328,-0.070033,-0.062533,-0.062617,-0.069542,-0.07863,-0.13754,-0.14204,-0.14544,-0.14184,-0.13332,-0.12294,-0.11188,-0.099768,-0.087567,-0.18256,-0.19031,-0.19342,-0.18091,-0.17191,-0.1748,-0.18869,-0.20352,-0.21447
-0.12347,-0.12388,-0.13095,-0.13621,-0.13916,-0.14041,-0.13953,-0.13593,-0.13048,0.16222,0.16093,0.16277,0.16396,0.16421,0.16405,0.16437,0.16533,0.16666,-0.13335,-0.11451,-0.094898,-0.08316,-0.083755,-0.093892,-0.10965,-0.12666,-0.14214,-0.063228,-0.11073,-0.10567,-0.10197,-0.10084,-0.10047,-0.10131,-0.10348,-0.10398,-0.1677,-0.17001,-0.16923,-0.16492,-0.15858,-0.15164,-0.14462,-0.13902,-0.13716,-0.12899,-0.13618,-0.13939,-0.13836,-0.13657,-0.13842,-0.14518,-0.15115,-0.14741
-0.16806,-0.16933,-0.17042,-0.17257,-0.17587,-0.17809,-0.17779,-0.17601,-0.17369,0.080859,0.079108,0.077916,0.077501,0.079195,0.081817,0.082392,0.079881,0.078164,0.15772,0.16299,0.17067,0.17993,0.18762,0.19073,0.18917,0.18511,0.17858,-0.086967,-0.091882,-0.10327,-0.1079,-0.10415,-0.099622,-0.098757,-0.10001,-0.1018,-0.043066,-0.047728,-0.048924,-0.046463,-0.040711,-0.03478,-0.034201,-0.038756,-0.04173,-0.20548,-0.18857,-0.17445,-0.16491,-0.15369,-0.14668,-0.15832,-0.18264,-0.20283
-0.047654,-0.046981,-0.047864,-0.049808,-0.051312,-0.052025,-0.052209,-0.051612,-0.049752,0.12664,0.12934,0.13016,0.12863,0.12599,0.123,0.12017,0.11829,0.11744,-0.17805,-0.17466,-0.16659,-0.15579,-0.1461,-0.14037,-0.14016,-0.14553,-0.1541,-0.0082934,-0.018471,-0.01881,-0.011346,0.0079299,0.012597,0.014221,0.012205,-0.010658,-0.13044,-0.12887,-0.12895,-0.13023,-0.13099,-0.13111,-0.13102,-0.1305,-0.12961,-0.23055,-0.2246,-0.22054,-0.21795,-0.21743,-0.2212,-0.22885,-0.23724,-0.24388
-0.079548,-0.081737,-0.084381,-0.08746,-0.089741,-0.090224,-0.089052,-0.086677,-0.082978,0.073996,0.095906,0.10746,0.10846,0.10348,0.093747,0.080039,0.061784,0.031989,-0.14659,-0.13819,-0.13133,-0.12589,-0.12661,-0.13161,-0.13786,-0.14405,-0.14987,-0.055191,-0.056663,-0.056565,-0.052435,-0.047687,-0.045912,-0.047288,-0.05007,-0.054984,-0.25329,-0.25227,-0.25016,-0.24927,-0.24868,-0.24834,-0.24819,-0.24763,-0.24663,-0.10095,-0.111,-0.1159,-0.11666,-0.10686,-0.10029,-0.10406,-0.11596,-0.12764
-0.049509,-0.04735,-0.045322,-0.044074,-0.044161,-0.04482,-0.045874,-0.047885,-0.050381,0.17859,0.1805,0.18074,0.17837,0.17372,0.1688,0.16521,0.1638,0.16407,-0.22003,-0.21369,-0.2067,-0.20106,-0.19724,-0.19672,-0.19947,-0.20493,-0.21168,0.019058,0.0082523,-0.013757,-0.019064,-0.018485,-0.018015,-0.016363,0.012795,0.029604,-0.17967,-0.17858,-0.17992,-0.18254,-0.18535,-0.18678,-0.18621,-0.1844,-0.18267,0.07661,0.054546,0.031658,0.021056,-0.012575,-0.03725,-0.060718,-0.072865,-0.073328
-1.5916e-05,-1.3904e-05,-1.4454e-05,-1.4697e-05,-1.4646e-05,-1.4983e-05,-1.5354e-05,-1.56e-05,-1.6309e-05,0.12847,0.14955,0.16045,0.1601,0.15055,0.13476,0.11515,0.092664,0.065722,-0.11401,-0.10872,-0.10623,-0.10555,-0.10587,-0.10643,-0.10708,-0.10884,-0.11313,1.6293e-05,1.0812e-05,1.2316e-05,1.2974e-05,1.2837e-05,1.3752e-05,1.4758e-05,1.5428e-05,1.7375e-05,-0.27517,-0.27105,-0.26803,-0.26874,-0.27256,-0.27727,-0.28135,-0.28407,-0.28536,0.091733,0.076581,0.069688,0.068422,0.069806,0.069418,0.06961,0.073989,0.085648
-1.5485e-05,-1.5112e-05,-1.3695e-05,-1.5764e-05,-1.518e-05,-1.1394e-05,-1.1538e-05,-1.3694e-05,-1.4688e-05,0.18567,0.19025,0.19246,0.19129,0.18747,0.1821,0.17618,0.17069,0.16645,-0.19019,-0.18792,-0.18555,-0.18461,-0.18496,-0.1851,-0.18422,-0.18308,-0.18315,1.6803e-05,1.5772e-05,1.1913e-05,1.7582e-05,1.5961e-05,5.1572e-06,5.6641e-06,1.1911e-05,1.461e-05,-0.1616,-0.15793,-0.1569,-0.15862,-0.16207,-0.16636,-0.17077,-0.17445,-0.177,0.13507,0.13259,0.13038,0.13027,0.13121,0.129,0.12274,0.11511,0.11128
-0.036575,-0.038762,-0.040715,-0.042064,-0.04264,-0.042403,-0.041451,-0.03992,-0.0381,-0.2449,-0.23693,-0.2326,-0.23279,-0.2368,-0.24298,-0.24989,-0.25675,-0.2632,-0.11122,-0.10383,-0.10057,-0.09806,-0.094633,-0.091509,-0.091399,-0.096051,-0.10515,-0.023948,-0.020323,-0.015403,-0.0098103,-0.0053911,-0.0072165,-0.012209,-0.017089,-0.020876,-0.17637,-0.16957,-0.16321,-0.16558,-0.17578,-0.18735,-0.19557,-0.19903,-0.19874,-0.061656,-0.086161,-0.084633,-0.081145,-0.081718,-0.085469,-0.089064,-0.088108,-0.071765
-0.006744,-0.0067468,-0.0066541,-0.006289,-0.0062519,-0.0067422,-0.007048,-0.0068157,-0.0068421,0.18106,0.18413,0.185,0.18213,0.17645,0.17064,0.16651,0.16503,0.16495,-0.21771,-0.21345,-0.20838,-0.20319,-0.19925,-0.19811,-0.19968,-0.20381,-0.20893,0.0042076,0.0044158,0.004401,0.0031163,0.0028378,0.0046158,0.0056278,0.0046097,0.0045877,-0.16671,-0.16494,-0.1661,-0.17015,-0.17466,-0.17762,-0.17846,-0.17793,-0.17757,0.12098,0.11335,0.10603,0.095707,0.080085,0.066119,0.057822,0.064875,0.080029
